Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
81.86	23341ca4e4830bee	52400	1996131	7936	32016	31504	1	101069	35104
81.86	23341ca4e4830bee	52400	1996323	7936	32016	31504	0	101069	35104
81.86	23341ca4e4830bee	52400	1996514	7936	32016	31504	1	101063	35104
81.86	23341ca4e4830bee	52640	1996706	8064	32032	31472	1	101063	35120
81.86	23341ca4e4830bee	52640	1996897	8064	32032	31472	1	101061	35120
81.86	23341ca4e4830bee	52640	1997088	8064	32032	31472	1	101067	35120
81.86	23341ca4e4830bee	52640	1997280	8064	32032	31472	1	101069	35168
81.86	23341ca4e4830bee	51968	1997471	8064	32032	31504	1	101059	35168
81.86	23341ca4e4830bee	51968	1997662	8064	32032	31504	0	101055	35168
81.86	23341ca4e4830bee	51968	1997854	8064	32032	31504	1	101059	35168
81.86	23341ca4e4830bee	51568	1998035	8064	32032	31504	1	101059	35152
81.86	23341ca4e4830bee	51568	1998226	8064	32000	31488	0	101069	35152
81.86	23341ca4e4830bee	51568	1998457	8064	32000	31488	0	101071	35152
81.86	23341ca4e4830bee	51568	1998648	8064	32000	31488	1	101061	35152
81.86	23341ca4e4830bee	51568	1998839	8064	32016	31488	0	101067	35120
81.86	23341ca4e4830bee	51568	1999031	8064	32016	31488	1	101061	35120
81.86	23341ca4e4830bee	51568	1999222	8064	32016	31488	1	101061	35120
81.86	23341ca4e4830bee	51568	1999425	8064	32016	31488	1	101073	35120
81.86	23341ca4e4830bee	51392	1999616	8064	32032	31520	1	101065	35088
81.86	23341ca4e4830bee	51392	1999807	8064	32032	31520	0	101071	35088
81.86	23341ca4e4830bee	51392	1999999	8064	32032	31520	1	101069	35088
81.86	23341ca4e4830bee	51392	2000190	8064	32032	31520	1	101065	35152
81.86	23341ca4e4830bee	51392	2000393	8064	32016	31472	1	101067	35152
81.86	23341ca4e4830bee	51392	2000584	8064	32016	31472	1	101075	35152
81.86	23341ca4e4830bee	51392	2000765	8064	32016	31472	0	101069	35152
81.86	23341ca4e4830bee	51392	2000957	8064	32016	31520	1	101071	35184
81.86	23341ca4e4830bee	51392	2001148	8064	32016	31520	1	101057	35184
81.86	23341ca4e4830bee	51392	2001339	8064	32016	31520	1	101069	35184
81.86	23341ca4e4830bee	51392	2001531	8064	32016	31520	0	101065	35184
81.86	23341ca4e4830bee	51440	2001722	7936	32016	31504	1	101063	35152
81.86	23341ca4e4830bee	51440	2001913	7936	32016	31504	1	101061	35152
81.86	23341ca4e4830bee	51440	2002105	7936	32016	31504	1	101063	35152
81.86	23341ca4e4830bee	51392	2002348	8064	32016	31504	1	101065	35136
81.86	23341ca4e4830bee	51392	2002539	8064	32000	31520	0	101061	35136
81.86	23341ca4e4830bee	51392	2002730	8064	32000	31520	1	101065	35136
81.86	23341ca4e4830bee	51392	2002921	8064	32000	31520	1	101071	35136
81.86	23341ca4e4830bee	51296	2003113	8064	32016	31520	1	101065	35168
81.86	23341ca4e4830bee	51296	2003304	8064	32016	31520	1	101061	35168
81.86	23341ca4e4830bee	51296	2003495	8064	32016	31520	1	101063	35168
81.86	23341ca4e4830bee	51296	2003686	8064	32016	31520	1	101069	35168
81.86	23341ca4e4830bee	51296	2003878	7936	32032	31488	1	101069	35168
81.86	23341ca4e4830bee	51296	2004069	7936	32032	31488	1	101071	35168
81.86	23341ca4e4830bee	51296	2004260	7936	32032	31488	1	101069	35168
81.86	23341ca4e4830bee	51296	2004452	7936	32032	31488	1	101069	35168
81.86	23341ca4e4830bee	51280	2004643	7936	32032	31504	1	101065	35216
81.86	23341ca4e4830bee	51280	2004834	7936	32032	31504	1	101069	35216
81.86	23341ca4e4830bee	51280	2005016	7936	32032	31504	0	101065	35216
81.86	23341ca4e4830bee	51280	2005207	7936	32032	31504	0	101057	35216
81.86	23341ca4e4830bee	51264	2005398	7936	32016	31488	0	101063	35136
81.86	23341ca4e4830bee	51264	2005590	7936	32016	31488	0	101069	35136
81.86	23341ca4e4830bee	51264	2005781	7936	32016	31488	0	101065	35136
81.86	23341ca4e4830bee	51248	2005982	8064	32016	31488	0	101063	35184
81.86	23341ca4e4830bee	51248	2006220	8064	32000	31488	0	101063	35184
81.86	23341ca4e4830bee	51248	2006411	8064	32000	31488	0	101059	35184
81.86	23341ca4e4830bee	51248	2006602	8064	32000	31488	0	101069	35184
81.86	23341ca4e4830bee	51264	2006801	8064	32000	31520	0	101065	35200
81.86	23341ca4e4830bee	51264	2006992	8064	32000	31520	0	101069	35200
81.86	23341ca4e4830bee	51264	2007183	8064	32000	31520	0	101057	35200
81.86	23341ca4e4830bee	51264	2007375	8064	32000	31520	0	101069	35200
81.86	23341ca4e4830bee	51264	2007556	8064	32016	31488	0	101065	35120
81.86	23341ca4e4830bee	51264	2007747	8064	32016	31488	0	101065	35120
81.86	23341ca4e4830bee	51264	2007938	8064	32016	31488	0	101071	35120
81.86	23341ca4e4830bee	51216	2008130	7936	32016	31488	0	101071	35168
81.86	23341ca4e4830bee	51216	2008322	7936	32016	31536	0	101069	35168
81.86	23341ca4e4830bee	51216	2008513	7936	32016	31536	0	101059	35168
81.86	23341ca4e4830bee	51216	2008704	7936	32016	31536	0	101055	35168
81.86	23341ca4e4830bee	51216	2008895	8064	32016	31520	0	101071	35184
81.86	23341ca4e4830bee	51216	2009087	8064	32016	31520	0	101067	35184
81.86	23341ca4e4830bee	51216	2009278	8064	32016	31520	0	101061	35184
81.86	23341ca4e4830bee	51216	2009474	8064	32016	31520	0	101057	35184
81.86	23341ca4e4830bee	51216	2009665	8064	32032	31504	0	101061	35168
81.86	23341ca4e4830bee	51216	2009858	8064	32032	31504	0	101057	35168
81.86	23341ca4e4830bee	51216	2010100	8064	32032	31504	0	101061	35168
81.86	23341ca4e4830bee	51216	2010291	8064	32032	31504	0	101067	35120
81.86	23341ca4e4830bee	51200	2010482	8064	32048	31504	0	101067	35120
81.86	23341ca4e4830bee	51200	2010673	8064	32048	31504	0	101055	35120
81.86	23341ca4e4830bee	51200	2010864	8064	32048	31504	0	101063	35120
81.86	23341ca4e4830bee	51184	2011056	8064	32032	31504	1	101069	35184
81.86	23341ca4e4830bee	51184	2011237	8064	32032	31488	1	101061	35184
81.86	23341ca4e4830bee	51184	2011428	8064	32032	31488	0	101057	35184
81.86	23341ca4e4830bee	51184	2011626	8064	32032	31488	1	101067	35184
81.86	23341ca4e4830bee	51184	2011818	8064	32032	31504	1	101063	35184
81.86	23341ca4e4830bee	51184	2012009	8064	32032	31504	1	101063	35184
81.86	23341ca4e4830bee	51184	2012201	8064	32032	31504	1	101065	35184
81.86	23341ca4e4830bee	51184	2012392	8064	32032	31504	1	101065	35184
81.86	23341ca4e4830bee	51168	2012583	7936	32000	31472	0	101069	35136
81.86	23341ca4e4830bee	51168	2012774	7936	32000	31472	1	101069	35136
81.86	23341ca4e4830bee	51168	2012966	7936	32000	31472	1	101065	35136
81.86	23341ca4e4830bee	51168	2013147	8064	32000	31472	1	101065	35136
81.86	23341ca4e4830bee	51152	2013339	8064	32032	31520	1	101069	35120
81.86	23341ca4e4830bee	51152	2013530	8064	32032	31520	1	101065	35120
81.86	23341ca4e4830bee	51152	2013721	8064	32032	31520	1	101069	35120
81.68	23341ca4e4830bee	51120	2013952	8064	32016	31488	0	101067	35152
81.68	23341ca4e4830bee	51120	2014143	8064	32016	31488	0	101057	35152
81.68	23341ca4e4830bee	51120	2014334	8064	32016	31488	0	101071	35152
81.68	23341ca4e4830bee	51120	2014525	8064	32016	31488	0	101067	35152
81.68	23341ca4e4830bee	51104	2014707	8064	32048	31520	0	101071	35104
81.68	23341ca4e4830bee	51104	2014898	8064	32048	31520	0	101061	35104
81.68	23341ca4e4830bee	51104	2015089	8064	32048	31520	0	101061	35104
81.68	23341ca4e4830bee	51104	2015280	8064	32048	31520	0	101057	35104
81.68	23341ca4e4830bee	51120	2015472	7936	32064	31488	0	101073	35184
81.68	23341ca4e4830bee	51120	2015663	7936	32064	31488	0	101061	35184
81.68	23341ca4e4830bee	51120	2015854	7936	32064	31488	0	101057	35184
81.68	23341ca4e4830bee	51120	2016045	8064	32064	31488	0	101063	35184
81.68	23341ca4e4830bee	51088	2016227	8064	32032	31488	0	101069	35152
81.68	23341ca4e4830bee	51088	2016418	8064	32032	31488	0	101073	35152
81.68	23341ca4e4830bee	51088	2016609	8064	32032	31488	0	101061	35152
81.68	23341ca4e4830bee	51088	2016801	8064	32032	31488	0	101063	35136
81.68	23341ca4e4830bee	51072	2016992	8064	32016	31504	0	101067	35136
81.68	23341ca4e4830bee	51072	2017183	8064	32016	31504	0	101063	35136
81.68	23341ca4e4830bee	51072	2017375	8064	32016	31504	0	101059	35136
81.68	23341ca4e4830bee	51280	2017566	8064	32032	31504	0	101067	35136
81.68	23341ca4e4830bee	51280	2017788	8064	32032	31504	0	101059	35136
81.68	23341ca4e4830bee	51280	2017979	8064	32032	31504	0	101063	35136
81.68	23341ca4e4830bee	51280	2018170	8064	32032	31504	0	101063	35136
81.68	23341ca4e4830bee	51152	2018362	8064	32000	31488	0	101065	35152
81.68	23341ca4e4830bee	51152	2018553	8064	32000	31488	1	101061	35152
81.68	23341ca4e4830bee	51152	2018754	8064	32000	31488	1	101065	35152
81.68	23341ca4e4830bee	51152	2018945	8064	32000	31488	1	101063	35152
81.68	23341ca4e4830bee	51104	2019136	8064	32016	31472	1	101067	35104
81.68	23341ca4e4830bee	51104	2019317	8064	32016	31472	1	101059	35104
81.68	23341ca4e4830bee	51104	2019509	8064	32016	31472	1	101061	35104
81.68	23341ca4e4830bee	51136	2019700	8064	32016	31472	1	101065	35168
81.68	23341ca4e4830bee	51136	2019891	8064	32032	31504	1	101065	35168
81.68	23341ca4e4830bee	51136	2020082	8064	32032	31504	1	101063	35168
81.68	23341ca4e4830bee	51136	2020274	8064	32032	31504	1	101061	35168
81.68	23341ca4e4830bee	51088	2020465	8064	32000	31504	1	101065	35136
81.68	23341ca4e4830bee	51088	2020656	8064	32000	31504	1	101067	35136
81.68	23341ca4e4830bee	51088	2020838	8064	32000	31504	1	101061	35136
81.68	23341ca4e4830bee	51088	2021029	8064	32000	31504	1	101071	35136
81.68	23341ca4e4830bee	51072	2021221	8064	31968	31488	1	101065	35184
81.68	23341ca4e4830bee	51072	2021412	8064	31968	31488	1	101057	35184
81.68	23341ca4e4830bee	51072	2021653	8064	31968	31488	1	101059	35184
81.68	23341ca4e4830bee	51072	2021844	8064	31968	31488	1	101061	35184
81.68	23341ca4e4830bee	51072	2022035	8064	32016	31520	1	101053	35120
81.68	23341ca4e4830bee	51072	2022227	8064	32016	31520	1	101059	35120
81.68	23341ca4e4830bee	51072	2022408	8064	32016	31520	1	101057	35120
81.68	23341ca4e4830bee	51024	2022599	8064	32016	31520	1	101071	35168
81.68	23341ca4e4830bee	51024	2022790	8064	32000	31520	1	101073	35168
81.68	23341ca4e4830bee	51024	2022981	8064	32000	31520	0	101061	35168
81.68	23341ca4e4830bee	51024	2023173	8064	32000	31520	1	101071	35168
81.68	23341ca4e4830bee	51088	2023364	8064	32016	31520	1	101067	35184
81.68	23341ca4e4830bee	51088	2023568	8064	32016	31520	1	101063	35184
81.68	23341ca4e4830bee	51088	2023759	8064	32016	31520	1	101057	35184
81.68	23341ca4e4830bee	51088	2023951	8064	32016	31520	1	101071	35184
81.68	23341ca4e4830bee	51200	2024142	8192	32016	31488	1	101061	35136
81.68	23341ca4e4830bee	51200	2024333	8192	32016	31488	1	101061	35136
81.68	23341ca4e4830bee	51200	2024533	8192	32016	31488	1	101061	35136
81.68	23341ca4e4830bee	51200	2024725	8064	32016	31488	1	101061	35136
81.68	23341ca4e4830bee	51120	2024916	8064	32032	31488	1	101069	35120
81.68	23341ca4e4830bee	51120	2025107	8064	32032	31488	0	101053	35120
81.68	23341ca4e4830bee	51120	2025299	8064	32032	31488	1	101067	35120
81.68	23341ca4e4830bee	50976	2025535	8064	32048	31456	1	101057	35184
81.68	23341ca4e4830bee	50976	2025726	8064	32048	31456	0	101059	35184
81.68	23341ca4e4830bee	50976	2025917	8064	32048	31456	1	101063	35184
81.68	23341ca4e4830bee	50976	2026098	8064	32048	31456	1	101057	35184
81.68	23341ca4e4830bee	51008	2026290	8064	32032	31488	1	101057	35152
81.68	23341ca4e4830bee	51008	2026481	8064	32032	31488	0	101067	35152
81.68	23341ca4e4830bee	51008	2026672	8064	32032	31488	0	101053	35152
81.68	23341ca4e4830bee	51008	2026863	8064	32032	31488	0	101063	35152
81.68	23341ca4e4830bee	50992	2027055	8064	32016	31504	0	101061	35168
81.68	23341ca4e4830bee	50992	2027246	8064	32016	31504	1	101061	35168
81.68	23341ca4e4830bee	50992	2027437	8064	32016	31504	1	101075	35168
81.68	23341ca4e4830bee	50992	2027618	8064	32016	31504	1	101059	35168
81.68	23341ca4e4830bee	51680	2027810	8064	32048	31520	1	101057	35168
81.68	23341ca4e4830bee	51680	2028001	8064	32048	31520	1	101063	35168
81.68	23341ca4e4830bee	51680	2028192	8064	32048	31520	1	101059	35168
81.68	23341ca4e4830bee	51408	2028384	8064	32048	31520	0	101063	35120
81.68	23341ca4e4830bee	51408	2028575	8064	32032	31504	1	101069	35120
81.68	23341ca4e4830bee	51408	2028767	8064	32032	31504	0	101069	35120
81.68	23341ca4e4830bee	51408	2028948	8064	32032	31504	0	101063	35120
81.68	23341ca4e4830bee	51376	2029139	8064	32000	31520	0	101067	35168
81.68	23341ca4e4830bee	51376	2029368	8064	32000	31520	0	101063	35168
81.68	23341ca4e4830bee	51376	2029554	8064	32000	31520	0	101065	35168
81.68	23341ca4e4830bee	51376	2029745	8064	32000	31520	0	101063	35168
81.68	23341ca4e4830bee	51328	2029936	8064	32032	31504	0	101065	35120
81.68	23341ca4e4830bee	51328	2030128	8064	32032	31504	0	101067	35120
81.68	23341ca4e4830bee	51328	2030309	8064	32032	31504	0	101069	35120
81.68	23341ca4e4830bee	51328	2030500	8064	32032	31504	0	101071	35120
81.68	23341ca4e4830bee	51280	2030691	8064	32016	31488	1	101057	35120
81.68	23341ca4e4830bee	51280	2030882	8064	32016	31488	1	101067	35120
81.68	23341ca4e4830bee	51280	2031074	8064	32016	31488	0	101075	35120
81.68	23341ca4e4830bee	51328	2031265	8064	32016	31488	0	101065	35184
81.68	23341ca4e4830bee	51328	2031457	8064	32016	31488	0	101073	35184
81.68	23341ca4e4830bee	51328	2031648	8064	32016	31488	1	101065	35184
81.68	23341ca4e4830bee	51328	2031839	8064	32016	31488	1	101061	35184
81.68	23341ca4e4830bee	51152	2032031	8064	32016	31520	1	101065	35120
81.68	23341ca4e4830bee	51152	2032222	8064	32016	31520	1	101061	35120
81.68	23341ca4e4830bee	51152	2032423	8064	32016	31520	1	101051	35120
81.68	23341ca4e4830bee	51152	2032615	8064	32016	31520	1	101055	35120
81.68	23341ca4e4830bee	51280	2032806	8064	32032	31520	1	101061	35152
81.68	23341ca4e4830bee	51280	2032997	8064	32032	31520	1	101061	35152
81.68	23341ca4e4830bee	51280	2033228	8064	32032	31520	1	101073	35152
81.68	23341ca4e4830bee	51280	2033410	8064	32032	31520	1	101057	35152
81.68	23341ca4e4830bee	51200	2033601	8064	32032	31536	1	101061	35184
81.68	23341ca4e4830bee	51200	2033792	8064	32032	31536	1	101071	35184
81.68	23341ca4e4830bee	51200	2033983	8064	32032	31536	1	101065	35184
81.68	23341ca4e4830bee	51184	2034174	8064	32016	31536	1	101065	35184
81.68	23341ca4e4830bee	51184	2034366	8064	32016	31520	0	101061	35184
81.68	23341ca4e4830bee	51184	2034565	8064	32016	31520	1	101067	35184
81.68	23341ca4e4830bee	51184	2034757	8064	32016	31520	1	101067	35184
81.68	23341ca4e4830bee	51120	2034948	8064	32048	31488	1	101061	35152
81.68	23341ca4e4830bee	51120	2035143	8064	32048	31488	0	101061	35152
81.68	23341ca4e4830bee	51120	2035335	8064	32048	31488	0	101061	35152
81.68	23341ca4e4830bee	51120	2035526	8064	32048	31488	0	101065	35152
81.68	23341ca4e4830bee	51008	2035717	8064	32048	31520	0	101063	35136
81.68	23341ca4e4830bee	51008	2035909	8064	32048	31520	0	101067	35136
81.68	23341ca4e4830bee	51008	2036100	8064	32048	31520	0	101061	35136
81.68	23341ca4e4830bee	51008	2036291	8064	32048	31520	0	101065	35136
81.68	23341ca4e4830bee	50960	2036483	8064	32048	31488	0	101067	35120
81.68	23341ca4e4830bee	50960	2036674	8064	32048	31488	0	101063	35120
81.68	23341ca4e4830bee	50960	2036865	8064	32048	31488	0	101065	35120
81.68	23341ca4e4830bee	50880	2037096	8064	32000	31488	0	101067	35136
81.68	23341ca4e4830bee	50880	2037287	8064	32000	31488	0	101071	35136
81.68	23341ca4e4830bee	50880	2037478	8064	32000	31488	0	101073	35136
81.68	23341ca4e4830bee	50880	2037659	8064	32000	31488	0	101075	35136
81.68	23341ca4e4830bee	50784	2037851	8064	32000	31488	0	101059	35120
81.68	23341ca4e4830bee	50784	2038042	8064	32000	31488	0	101065	35120
81.68	23341ca4e4830bee	50784	2038233	8064	32000	31488	0	101071	35120
81.68	23341ca4e4830bee	50784	2038424	8064	32000	31488	0	101071	35120
81.68	23341ca4e4830bee	50800	2038616	8064	32048	31520	0	101067	35168
81.68	23341ca4e4830bee	50800	2038807	8064	32048	31520	0	101061	35168
81.68	23341ca4e4830bee	50800	2038998	8064	32048	31520	0	101057	35168
81.68	23341ca4e4830bee	50800	2039179	8064	32048	31520	0	101059	35168
81.68	23341ca4e4830bee	50736	2039371	8064	31984	31488	0	101057	35184
81.68	23341ca4e4830bee	50736	2039573	8064	31984	31488	0	101067	35184
81.68	23341ca4e4830bee	50736	2039764	8064	31984	31488	0	101071	35184
81.68	23341ca4e4830bee	50576	2039956	8064	32000	31488	0	101067	35152
81.68	23341ca4e4830bee	50576	2040147	8064	32000	31488	0	101071	35152
81.68	23341ca4e4830bee	50576	2040338	8064	32000	31488	0	101061	35152
81.68	23341ca4e4830bee	50576	2040520	8064	32000	31488	0	101071	35152
81.68	23341ca4e4830bee	50496	2040711	8064	32048	31520	0	101073	35120
81.68	23341ca4e4830bee	50496	2040944	8064	32048	31520	0	101065	35120
81.68	23341ca4e4830bee	50496	2041136	8064	32048	31520	0	101057	35120
81.68	23341ca4e4830bee	50496	2041328	8064	32048	31520	0	101065	35120
81.68	23341ca4e4830bee	50480	2041519	8064	32032	31488	0	101067	35104
81.68	23341ca4e4830bee	50480	2041704	8064	32032	31488	0	101065	35104
81.68	23341ca4e4830bee	50480	2041895	8064	32032	31488	0	101071	35104
81.68	23341ca4e4830bee	50480	2042087	8192	32032	31488	0	101059	35184
81.68	23341ca4e4830bee	50848	2042278	8192	32032	31488	0	101073	35184
81.68	23341ca4e4830bee	50848	2042469	8192	32032	31488	1	101067	35184
81.68	23341ca4e4830bee	50848	2042650	8192	32032	31488	1	101071	35184
81.68	23341ca4e4830bee	50864	2042842	8064	32032	31488	0	101065	35168
81.68	23341ca4e4830bee	50864	2043033	8064	32032	31504	1	101057	35168
81.68	23341ca4e4830bee	50864	2043224	8064	32032	31504	1	101067	35168
81.68	23341ca4e4830bee	50864	2043416	8064	32032	31504	1	101059	35168
81.68	23341ca4e4830bee	50880	2043607	8064	32032	31504	1	101071	35120
81.68	23341ca4e4830bee	50880	2043798	8064	32032	31504	0	101069	35120
81.68	23341ca4e4830bee	50880	2043980	8064	32032	31504	0	101075	35120
81.68	23341ca4e4830bee	50880	2044171	8064	32032	31504	1	101063	35120
81.68	23341ca4e4830bee	50944	2044362	8064	32032	31472	1	101071	35152
81.68	23341ca4e4830bee	50944	2044554	8064	32032	31472	1	101061	35152
81.68	23341ca4e4830bee	50944	2044796	8064	32032	31472	0	101061	35152
81.68	23341ca4e4830bee	50992	2044987	8192	32032	31472	0	101057	35168
81.68	23341ca4e4830bee	50992	2045179	8192	32016	31488	1	101071	35168
81.68	23341ca4e4830bee	50992	2045370	8192	32016	31488	1	101073	35168
81.68	23341ca4e4830bee	50992	2045561	8192	32016	31488	0	101061	35168
81.68	23341ca4e4830bee	50928	2045752	8064	32048	31520	0	101073	35200
81.68	23341ca4e4830bee	50928	2045944	8064	32048	31520	0	101065	35200
81.68	23341ca4e4830bee	50928	2046135	8064	32048	31520	0	101071	35200
81.68	23341ca4e4830bee	50928	2046327	8064	32048	31520	0	101065	35200
81.68	23341ca4e4830bee	50896	2046518	8064	32032	31504	0	101065	35120
81.68	23341ca4e4830bee	50896	2046709	8064	32032	31504	0	101067	35120
81.68	23341ca4e4830bee	50896	2046891	8064	32032	31504	0	101061	35120
81.68	23341ca4e4830bee	50896	2047082	8064	32032	31504	0	101073	35120
81.68	23341ca4e4830bee	50928	2047274	8064	32016	31472	0	101065	35200
81.68	23341ca4e4830bee	50928	2047465	8064	32016	31472	0	101065	35200
81.68	23341ca4e4830bee	50928	2047656	8064	32016	31472	0	101059	35200
81.86	23341ca4e4830bee	50928	2047848	8064	32016	31472	0	101069	35200
81.68	23341ca4e4830bee	50928	2048039	8064	32016	31472	0	101055	35120
81.68	23341ca4e4830bee	50928	2048220	8064	32016	31472	1	101067	35120
81.68	23341ca4e4830bee	50928	2048412	8064	32016	31472	1	101065	35120
81.68	23341ca4e4830bee	50928	2048654	8064	32016	31520	1	101055	35088
81.86	23341ca4e4830bee	50928	2048845	8064	32016	31520	1	101065	35088
81.68	23341ca4e4830bee	50928	2049036	8064	32016	31520	1	101067	35088
81.86	23341ca4e4830bee	50928	2049227	8064	32016	31520	1	101071	35088
81.86	23341ca4e4830bee	51312	2049419	8064	32032	31520	1	101063	35136
81.86	23341ca4e4830bee	51312	2049610	8064	32032	31520	1	101065	35136
81.86	23341ca4e4830bee	51312	2049791	8064	32032	31520	1	101069	35136
81.86	23341ca4e4830bee	51312	2049982	8064	32032	31520	1	101069	35136
81.86	23341ca4e4830bee	52912	2050174	8064	32016	31456	1	101073	35136
81.86	23341ca4e4830bee	52912	2050365	8064	32016	31456	1	101069	35136
81.86	23341ca4e4830bee	52912	2050556	8064	32016	31456	1	101063	35136
81.86	23341ca4e4830bee	52912	2050747	8064	32016	31456	0	101065	35136
81.86	23341ca4e4830bee	51248	2050939	8064	32016	31504	0	101059	35136
81.86	23341ca4e4830bee	51248	2051130	8064	32016	31504	1	101063	35136
81.86	23341ca4e4830bee	51248	2051321	8064	32016	31504	1	101063	35136
