Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
78.8	23341ca4e4830bee	50336	6153940	7680	32240	31536	0	101075	35088
78.8	23341ca4e4830bee	50496	6154132	7680	32240	31552	1	101079	35152
78.98	23341ca4e4830bee	50496	6154323	7680	32240	31552	1	101073	35152
78.98	23341ca4e4830bee	50496	6154514	7680	32240	31552	1	101069	35152
78.98	23341ca4e4830bee	50624	6154756	7808	32208	31568	1	101067	35152
78.98	23341ca4e4830bee	50624	6154947	7808	32208	31568	1	101071	35152
78.98	23341ca4e4830bee	50624	6155139	7808	32208	31568	1	101073	35152
78.98	23341ca4e4830bee	50624	6155330	7808	32208	31568	0	101073	35152
78.98	23341ca4e4830bee	50992	6155511	7808	32208	31584	0	101073	35104
78.98	23341ca4e4830bee	50992	6155703	7808	32208	31584	1	101077	35104
78.98	23341ca4e4830bee	50992	6155894	7808	32208	31584	1	101077	35104
78.98	23341ca4e4830bee	50992	6156085	7808	32208	31584	0	101071	35104
78.98	23341ca4e4830bee	50608	6156276	7680	32224	31568	0	101079	35056
78.98	23341ca4e4830bee	50608	6156468	7680	32224	31568	0	101063	35056
78.98	23341ca4e4830bee	50608	6156659	7680	32224	31568	1	101075	35056
78.98	23341ca4e4830bee	50608	6156850	7680	32224	31568	1	101081	35056
78.98	23341ca4e4830bee	51200	6157041	7680	32208	31600	0	101069	35120
78.98	23341ca4e4830bee	51200	6157233	7680	32208	31600	0	101071	35120
78.98	23341ca4e4830bee	51200	6157424	7680	32208	31600	1	101075	35120
78.98	23341ca4e4830bee	50864	6157615	7680	32208	31600	0	101081	35152
78.98	23341ca4e4830bee	50864	6157807	7680	32208	31552	1	101071	35152
78.98	23341ca4e4830bee	50864	6157998	7680	32208	31552	1	101075	35152
78.98	23341ca4e4830bee	50864	6158189	7680	32208	31552	1	101065	35152
78.98	23341ca4e4830bee	51456	6158371	7808	32256	31584	1	101073	35184
78.98	23341ca4e4830bee	51456	6158614	7808	32256	31584	0	101069	35184
78.98	23341ca4e4830bee	51456	6158805	7808	32256	31584	0	101077	35184
78.98	23341ca4e4830bee	51456	6158997	7808	32256	31584	0	101077	35184
78.98	23341ca4e4830bee	50000	6159188	7808	32256	31616	1	101077	35168
78.98	23341ca4e4830bee	50000	6159379	7808	32256	31616	0	101073	35168
78.98	23341ca4e4830bee	50000	6159583	7808	32256	31616	1	101061	35168
78.98	23341ca4e4830bee	50000	6159775	7808	32256	31616	1	101069	35248
78.98	23341ca4e4830bee	50848	6159966	7808	32256	31584	1	101077	35248
78.98	23341ca4e4830bee	50848	6160164	7808	32256	31584	1	101071	35248
78.98	23341ca4e4830bee	50848	6160355	7808	32256	31584	1	101065	35248
78.98	23341ca4e4830bee	51248	6160546	7808	32256	31552	1	101075	35168
78.98	23341ca4e4830bee	51248	6160738	7808	32256	31552	1	101071	35168
78.98	23341ca4e4830bee	51248	6160929	7808	32256	31552	0	101069	35168
78.98	23341ca4e4830bee	51248	6161120	7808	32256	31552	1	101065	35168
78.98	23341ca4e4830bee	50192	6161302	7808	32240	31616	1	101071	35088
78.98	23341ca4e4830bee	50192	6161493	7808	32240	31616	1	101069	35088
78.98	23341ca4e4830bee	50192	6161684	7808	32240	31616	1	101069	35088
78.98	23341ca4e4830bee	50192	6161876	7808	32240	31616	0	101071	35088
78.98	23341ca4e4830bee	51392	6162067	7808	32240	31568	1	101069	35056
78.98	23341ca4e4830bee	51392	6162259	7808	32240	31568	1	101063	35056
78.98	23341ca4e4830bee	51392	6162492	7808	32240	31568	1	101071	35056
78.98	23341ca4e4830bee	50512	6162683	7808	32240	31568	1	101075	35184
78.98	23341ca4e4830bee	50512	6162875	7808	32256	31584	1	101071	35184
78.98	23341ca4e4830bee	50512	6163066	7808	32256	31584	0	101071	35184
78.98	23341ca4e4830bee	50512	6163258	7808	32256	31584	0	101075	35184
78.98	23341ca4e4830bee	50624	6163449	7808	32240	31568	1	101069	35184
78.98	23341ca4e4830bee	50624	6163640	7808	32240	31568	0	101069	35184
78.98	23341ca4e4830bee	50624	6163821	7808	32240	31568	1	101075	35184
78.98	23341ca4e4830bee	50624	6164013	7808	32240	31568	0	101069	35184
78.98	23341ca4e4830bee	50064	6164204	7808	32256	31584	1	101075	35056
78.98	23341ca4e4830bee	50064	6164395	7808	32256	31584	1	101069	35056
78.98	23341ca4e4830bee	50064	6164587	7808	32256	31584	1	101069	35056
78.98	23341ca4e4830bee	50064	6164778	7808	32256	31584	1	101077	35056
78.98	23341ca4e4830bee	50032	6164969	7808	32256	31600	0	101071	34976
78.98	23341ca4e4830bee	50032	6165161	7808	32256	31600	0	101073	34976
78.98	23341ca4e4830bee	50032	6165342	7808	32256	31600	1	101073	34976
79.16	23341ca4e4830bee	50032	6165533	7808	32256	31600	1	101075	34976
78.98	23341ca4e4830bee	50560	6165725	7808	32224	31584	0	101071	35136
79.16	23341ca4e4830bee	50560	6165916	7808	32224	31584	1	101071	35136
79.16	23341ca4e4830bee	50560	6166107	7808	32224	31584	1	101075	35136
78.98	23341ca4e4830bee	50448	6166339	7808	32256	31600	1	101067	35072
79.16	23341ca4e4830bee	50448	6166530	7808	32256	31600	0	101077	35072
79.16	23341ca4e4830bee	50448	6166712	7808	32256	31600	0	101077	35072
79.16	23341ca4e4830bee	50448	6166903	7808	32256	31600	1	101075	35072
79.16	23341ca4e4830bee	50144	6167094	7808	32224	31568	1	101077	34992
79.16	23341ca4e4830bee	50144	6167285	7808	32224	31568	1	101071	34992
79.16	23341ca4e4830bee	50144	6167477	7808	32224	31568	1	101069	34992
79.16	23341ca4e4830bee	50144	6167668	7808	32224	31568	1	101085	34992
79.16	23341ca4e4830bee	50960	6167859	7808	32224	31552	1	101081	35024
79.16	23341ca4e4830bee	50960	6168050	7808	32224	31552	1	101081	35024
79.16	23341ca4e4830bee	50960	6168232	7808	32224	31552	1	101065	35024
79.16	23341ca4e4830bee	50960	6168423	7808	32224	31552	1	101075	35024
79.16	23341ca4e4830bee	50528	6168614	7808	32224	31568	0	101067	34912
79.16	23341ca4e4830bee	50528	6168805	7808	32224	31568	1	101069	34912
79.16	23341ca4e4830bee	50528	6168997	7808	32224	31568	1	101077	34912
79.16	23341ca4e4830bee	50368	6169188	7680	32224	31568	1	101071	35392
79.16	23341ca4e4830bee	50368	6169379	7680	32256	31568	1	101073	35392
79.16	23341ca4e4830bee	50368	6169571	7680	32256	31568	1	101083	35392
79.16	23341ca4e4830bee	50368	6169752	7680	32256	31568	0	101067	35392
79.16	23341ca4e4830bee	51152	6169944	7680	32192	31584	0	101077	35104
79.16	23341ca4e4830bee	51152	6170161	7680	32192	31584	0	101079	35104
79.16	23341ca4e4830bee	51152	6170342	7680	32192	31584	0	101073	35104
79.16	23341ca4e4830bee	51152	6170534	7680	32192	31584	1	101067	35104
79.16	23341ca4e4830bee	50304	6170725	7808	32240	31616	1	101073	34960
79.16	23341ca4e4830bee	50304	6170916	7808	32240	31616	1	101063	34960
79.16	23341ca4e4830bee	50304	6171108	7808	32240	31616	0	101069	34960
79.16	23341ca4e4830bee	50304	6171299	7808	32240	31616	1	101071	34960
79.16	23341ca4e4830bee	50528	6171490	7808	32224	31568	1	101077	35136
79.16	23341ca4e4830bee	50528	6171672	7808	32224	31568	1	101085	35136
79.16	23341ca4e4830bee	50528	6171863	7808	32224	31568	1	101071	35136
79.16	23341ca4e4830bee	50528	6172054	7808	32224	31568	1	101081	34880
79.16	23341ca4e4830bee	50432	6172246	7808	32224	31552	1	101079	34880
79.16	23341ca4e4830bee	50432	6172437	7808	32224	31552	0	101079	34880
79.16	23341ca4e4830bee	50432	6172628	7808	32224	31552	1	101071	34880
79.16	23341ca4e4830bee	50768	6172819	7808	32240	31552	0	101087	35152
79.16	23341ca4e4830bee	50768	6173018	7808	32240	31568	1	101089	35152
79.16	23341ca4e4830bee	50768	6173209	7808	32240	31568	0	101075	35152
79.16	23341ca4e4830bee	50768	6173401	7808	32240	31568	0	101087	35152
79.16	23341ca4e4830bee	50928	6173582	7808	32240	31584	0	101073	35168
79.16	23341ca4e4830bee	50928	6173773	7808	32240	31584	1	101079	35168
79.16	23341ca4e4830bee	50928	6174019	7808	32240	31584	0	101075	35168
79.16	23341ca4e4830bee	50928	6174211	7808	32240	31584	1	101073	35168
79.16	23341ca4e4830bee	50976	6174392	7808	32240	31520	1	101065	35312
79.16	23341ca4e4830bee	50976	6174583	7808	32240	31520	0	101083	35312
79.16	23341ca4e4830bee	50976	6174774	7808	32240	31520	0	101073	35312
79.16	23341ca4e4830bee	50336	6174966	7680	32240	31520	1	101085	35264
79.16	23341ca4e4830bee	50336	6175157	7680	32240	31568	1	101083	35264
79.16	23341ca4e4830bee	50336	6175348	7680	32240	31568	1	101077	35264
79.16	23341ca4e4830bee	50336	6175539	7680	32240	31568	1	101083	35264
79.34	23341ca4e4830bee	50176	6175731	7808	32256	31600	0	101081	35536
79.16	23341ca4e4830bee	50176	6175922	7808	32256	31600	1	101081	35536
79.34	23341ca4e4830bee	50176	6176132	7808	32256	31600	1	101077	35536
79.16	23341ca4e4830bee	50176	6176324	7808	32256	31600	1	101081	35536
79.16	23341ca4e4830bee	50256	6176515	7680	32192	31600	1	101081	35456
79.16	23341ca4e4830bee	50256	6176706	7680	32192	31600	1	101075	35456
79.34	23341ca4e4830bee	50256	6176897	7680	32192	31600	1	101079	35456
79.34	23341ca4e4830bee	50256	6177089	7808	32192	31600	1	101073	35456
79.34	23341ca4e4830bee	50944	6177280	7808	32256	31568	0	101075	35856
79.34	23341ca4e4830bee	50944	6177471	7808	32256	31568	1	101069	35856
79.34	23341ca4e4830bee	50944	6177652	7808	32256	31568	1	101085	35856
79.34	23341ca4e4830bee	50256	6177901	7808	32224	31600	1	101079	35184
79.34	23341ca4e4830bee	50256	6178083	7808	32224	31600	0	101069	35184
79.34	23341ca4e4830bee	50256	6178274	7808	32224	31600	1	101075	35184
79.34	23341ca4e4830bee	50256	6178465	7808	32224	31600	1	101073	35184
79.34	23341ca4e4830bee	50832	6178656	7808	32256	31584	1	101075	35328
79.34	23341ca4e4830bee	50832	6178848	7808	32256	31584	1	101077	35328
79.34	23341ca4e4830bee	50832	6179039	7808	32256	31584	1	101083	35328
79.34	23341ca4e4830bee	50832	6179230	7808	32256	31584	1	101079	35328
79.34	23341ca4e4830bee	51504	6179421	7808	32224	31584	1	101077	35056
79.34	23341ca4e4830bee	51504	6179603	7808	32224	31584	1	101067	35056
79.34	23341ca4e4830bee	51504	6179794	7808	32224	31584	1	101067	35056
79.34	23341ca4e4830bee	51504	6179990	7808	32224	31584	1	101077	35056
79.34	23341ca4e4830bee	51424	6180182	7808	32240	31600	1	101085	35568
79.34	23341ca4e4830bee	51424	6180363	7808	32240	31600	1	101071	35568
79.34	23341ca4e4830bee	51424	6180554	7808	32240	31600	1	101067	35568
79.34	23341ca4e4830bee	50896	6180746	7808	32240	31600	0	101083	35408
79.34	23341ca4e4830bee	50896	6180937	7808	32240	31584	0	101081	35408
79.34	23341ca4e4830bee	50896	6181128	7808	32240	31584	0	101075	35408
79.34	23341ca4e4830bee	50896	6181320	7808	32240	31584	1	101081	35408
79.34	23341ca4e4830bee	50224	6181511	7680	32240	31584	1	101083	34880
79.34	23341ca4e4830bee	50224	6181739	7680	32240	31584	0	101083	34880
79.34	23341ca4e4830bee	50224	6181931	7680	32240	31584	1	101077	34880
79.34	23341ca4e4830bee	50224	6182122	7680	32240	31584	1	101081	34880
79.34	23341ca4e4830bee	50976	6182303	7808	32256	31600	1	101077	34960
79.34	23341ca4e4830bee	50976	6182494	7808	32256	31600	1	101075	34960
79.34	23341ca4e4830bee	50976	6182685	7808	32256	31600	1	101079	34960
79.34	23341ca4e4830bee	50976	6182877	7680	32256	31600	0	101081	34960
79.34	23341ca4e4830bee	51040	6183068	7680	32240	31584	0	101073	34880
79.34	23341ca4e4830bee	51040	6183260	7680	32240	31584	0	101079	34880
79.34	23341ca4e4830bee	51040	6183451	7680	32240	31584	0	101071	34880
79.34	23341ca4e4830bee	50976	6183642	7808	32240	31584	0	101067	35424
79.34	23341ca4e4830bee	50976	6183823	7808	32208	31584	1	101079	35424
79.34	23341ca4e4830bee	50976	6184015	7808	32208	31584	0	101073	35424
79.34	23341ca4e4830bee	50976	6184206	7808	32208	31584	1	101079	35424
79.34	23341ca4e4830bee	51264	6184398	7808	32192	31552	1	101073	35056
79.34	23341ca4e4830bee	51264	6184589	7808	32192	31552	1	101079	35056
79.34	23341ca4e4830bee	51264	6184780	7808	32192	31552	1	101075	35056
79.34	23341ca4e4830bee	51264	6184981	7808	32192	31552	1	101071	35056
79.34	23341ca4e4830bee	50400	6185163	7808	32240	31600	1	101073	35488
79.34	23341ca4e4830bee	50400	6185354	7808	32240	31600	0	101077	35488
79.34	23341ca4e4830bee	50400	6185600	7808	32240	31600	1	101083	35488
79.34	23341ca4e4830bee	50400	6185791	7808	32240	31600	1	101073	35248
79.34	23341ca4e4830bee	51136	6185982	7808	32208	31584	1	101081	35248
79.34	23341ca4e4830bee	51136	6186164	7808	32208	31584	1	101073	35248
79.34	23341ca4e4830bee	51136	6186355	7808	32208	31584	1	101081	35248
79.34	23341ca4e4830bee	50016	6186546	7808	32208	31584	1	101073	35760
79.34	23341ca4e4830bee	50016	6186737	7808	32240	31584	1	101069	35760
79.34	23341ca4e4830bee	50016	6186928	7808	32240	31584	0	101075	35760
79.34	23341ca4e4830bee	50016	6187120	7808	32240	31584	1	101075	35760
79.34	23341ca4e4830bee	50912	6187311	7808	32224	31584	1	101073	35056
79.34	23341ca4e4830bee	50912	6187502	7808	32224	31584	1	101069	35056
79.34	23341ca4e4830bee	50912	6187684	7808	32224	31584	1	101073	35056
79.34	23341ca4e4830bee	50912	6187875	7808	32224	31584	0	101073	35056
79.34	23341ca4e4830bee	50336	6188066	7808	32208	31568	1	101069	35200
79.34	23341ca4e4830bee	50336	6188258	7808	32208	31568	1	101073	35200
79.34	23341ca4e4830bee	50336	6188449	7808	32208	31568	1	101075	35200
79.34	23341ca4e4830bee	50336	6188641	7808	32208	31568	1	101067	35200
79.34	23341ca4e4830bee	50064	6188832	7808	32224	31584	0	101071	35440
79.34	23341ca4e4830bee	50064	6189014	7808	32224	31584	1	101063	35440
79.52	23341ca4e4830bee	50064	6189205	7808	32224	31584	1	101071	35440
79.52	23341ca4e4830bee	50080	6189447	7680	32224	31584	1	101071	34976
79.34	23341ca4e4830bee	50080	6189653	7680	32224	31584	1	101067	34976
79.34	23341ca4e4830bee	50080	6189834	7680	32224	31584	1	101071	34976
79.52	23341ca4e4830bee	50080	6190025	7680	32224	31584	0	101077	34976
79.52	23341ca4e4830bee	50048	6190228	7808	32256	31600	1	101077	34816
79.34	23341ca4e4830bee	50048	6190420	7808	32256	31600	1	101073	34816
79.52	23341ca4e4830bee	50048	6190611	7808	32256	31600	0	101077	34816
79.52	23341ca4e4830bee	50048	6190802	7808	32256	31600	1	101087	34816
79.52	23341ca4e4830bee	50720	6190993	7808	32208	31600	1	101069	35024
79.52	23341ca4e4830bee	50720	6191185	7808	32208	31600	1	101071	35024
79.52	23341ca4e4830bee	50720	6191376	7808	32208	31600	1	101071	35024
79.52	23341ca4e4830bee	50720	6191567	7808	32208	31600	1	101075	35024
79.52	23341ca4e4830bee	51040	6191759	7808	32272	31552	1	101065	34896
79.52	23341ca4e4830bee	51040	6191951	7808	32272	31552	1	101075	34896
79.52	23341ca4e4830bee	51040	6192142	7808	32272	31552	1	101081	34896
79.52	23341ca4e4830bee	50416	6192333	7808	32224	31552	1	101073	35152
79.52	23341ca4e4830bee	50416	6192515	7808	32224	31584	0	101073	35152
79.52	23341ca4e4830bee	50416	6192706	7808	32224	31584	0	101079	35152
79.52	23341ca4e4830bee	50416	6192898	7808	32224	31584	1	101073	35152
79.52	23341ca4e4830bee	50496	6193089	7808	32240	31616	1	101073	35056
79.52	23341ca4e4830bee	50496	6193332	7808	32240	31616	0	101071	35056
79.52	23341ca4e4830bee	50496	6193524	7808	32240	31616	0	101073	35056
79.52	23341ca4e4830bee	50496	6193705	7808	32240	31616	1	101071	35056
79.52	23341ca4e4830bee	50048	6193896	7808	32256	31568	1	101087	35120
79.52	23341ca4e4830bee	50048	6194087	7808	32256	31568	1	101073	35120
79.52	23341ca4e4830bee	50048	6194279	7808	32256	31568	1	101071	35120
79.52	23341ca4e4830bee	50048	6194470	7808	32256	31568	1	101073	34960
79.52	23341ca4e4830bee	50576	6194661	7808	32256	31600	1	101071	34960
79.52	23341ca4e4830bee	50576	6194852	7808	32256	31600	1	101073	34960
79.52	23341ca4e4830bee	50576	6195044	7808	32256	31600	1	101071	34960
79.52	23341ca4e4830bee	50048	6195225	7808	32240	31600	1	101063	35312
79.52	23341ca4e4830bee	50048	6195416	7808	32240	31584	0	101071	35312
79.52	23341ca4e4830bee	50048	6195607	7808	32240	31584	1	101077	35312
79.52	23341ca4e4830bee	50048	6195799	7808	32240	31584	1	101069	35312
79.52	23341ca4e4830bee	50048	6195990	7808	32240	31584	0	101077	34816
79.52	23341ca4e4830bee	50048	6196181	7808	32240	31584	1	101071	34816
79.52	23341ca4e4830bee	50048	6196373	7808	32240	31584	1	101071	34816
79.52	23341ca4e4830bee	50048	6196554	7808	32240	31584	1	101071	34816
79.52	23341ca4e4830bee	51440	6196745	7808	32208	31616	1	101071	35488
79.52	23341ca4e4830bee	51440	6196937	7808	32208	31616	1	101069	35488
79.52	23341ca4e4830bee	51440	6197179	7808	32208	31616	1	101069	35488
79.52	23341ca4e4830bee	51504	6197370	7808	32208	31616	1	101079	35056
79.52	23341ca4e4830bee	51504	6197561	7808	32240	31584	1	101071	35056
79.52	23341ca4e4830bee	51504	6197752	7808	32240	31584	0	101063	35056
79.52	23341ca4e4830bee	51504	6197944	7808	32240	31584	1	101071	35056
79.52	23341ca4e4830bee	50464	6198125	7808	32240	31584	0	101079	35568
79.52	23341ca4e4830bee	50464	6198316	7808	32240	31600	0	101069	35568
79.52	23341ca4e4830bee	50464	6198508	7808	32240	31600	0	101063	35568
79.52	23341ca4e4830bee	50464	6198699	7808	32240	31600	0	101085	35568
79.52	23341ca4e4830bee	50368	6198890	7808	32256	31552	0	101067	35120
79.52	23341ca4e4830bee	50368	6199081	7808	32256	31552	0	101069	35120
79.52	23341ca4e4830bee	50368	6199282	7808	32256	31552	0	101071	35120
79.52	23341ca4e4830bee	50368	6199473	7808	32256	31552	0	101069	35120
79.52	23341ca4e4830bee	50224	6199664	7808	32272	31616	0	101069	35200
79.52	23341ca4e4830bee	50224	6199855	7808	32272	31616	1	101075	35200
79.52	23341ca4e4830bee	50224	6200047	7808	32272	31616	1	101069	35200
79.52	23341ca4e4830bee	50224	6200238	7808	32272	31616	1	101069	35200
79.52	23341ca4e4830bee	50096	6200430	7808	32224	31600	1	101063	35104
79.52	23341ca4e4830bee	50096	6200621	7808	32224	31600	1	101069	35104
79.52	23341ca4e4830bee	50096	6200812	7808	32224	31600	1	101067	35104
79.52	23341ca4e4830bee	50064	6201045	7808	32208	31568	1	101063	35136
79.52	23341ca4e4830bee	50064	6201236	7808	32208	31568	1	101073	35136
79.52	23341ca4e4830bee	50064	6201427	7808	32208	31568	0	101067	35136
79.52	23341ca4e4830bee	50064	6201618	7808	32208	31568	0	101067	35136
79.52	23341ca4e4830bee	50080	6201810	7808	32240	31584	0	101071	35040
79.52	23341ca4e4830bee	50080	6202001	7808	32240	31584	1	101075	35040
79.52	23341ca4e4830bee	50080	6202192	7808	32240	31584	1	101073	35040
79.7	23341ca4e4830bee	50080	6202383	7808	32240	31584	0	101077	35040
79.7	23341ca4e4830bee	50112	6202574	7808	32224	31600	1	101077	35232
79.7	23341ca4e4830bee	50112	6202756	7808	32224	31600	1	101077	35232
79.52	23341ca4e4830bee	50112	6202947	7808	32224	31600	1	101065	35232
79.52	23341ca4e4830bee	50112	6203138	7808	32224	31600	1	101071	35232
79.52	23341ca4e4830bee	50416	6203330	7808	32240	31584	1	101055	35184
79.52	23341ca4e4830bee	50416	6203521	7808	32240	31584	1	101065	35184
79.7	23341ca4e4830bee	50416	6203712	7808	32240	31584	1	101077	35184
79.7	23341ca4e4830bee	50192	6203904	7808	32224	31584	1	101067	35136
79.7	23341ca4e4830bee	50192	6204085	7808	32224	31616	1	101069	35136
79.7	23341ca4e4830bee	50192	6204276	7808	32224	31616	1	101079	35136
79.7	23341ca4e4830bee	50192	6204468	7808	32224	31616	1	101069	35136
79.7	23341ca4e4830bee	50160	6204659	7808	32224	31600	1	101071	35088
79.7	23341ca4e4830bee	50160	6204901	7808	32224	31600	1	101083	35088
79.7	23341ca4e4830bee	50160	6205092	7808	32224	31600	0	101077	35088
79.7	23341ca4e4830bee	50160	6205283	7808	32224	31600	1	101067	35088
79.7	23341ca4e4830bee	50128	6205475	7808	32240	31568	1	101071	35136
79.7	23341ca4e4830bee	50128	6205656	7808	32240	31568	1	101061	35136
79.7	23341ca4e4830bee	50128	6205847	7808	32240	31568	1	101067	35136
79.7	23341ca4e4830bee	50128	6206038	7808	32240	31568	0	101069	35136
79.7	23341ca4e4830bee	50368	6206230	7808	32224	31600	1	101071	35136
79.7	23341ca4e4830bee	50368	6206429	7808	32224	31600	1	101067	35136
79.7	23341ca4e4830bee	50368	6206620	7808	32224	31600	1	101061	35136
79.7	23341ca4e4830bee	50272	6206811	7808	32224	31600	1	101077	35104
79.7	23341ca4e4830bee	50272	6207003	7808	32224	31600	1	101075	35104
79.7	23341ca4e4830bee	50272	6207194	7808	32224	31600	1	101077	35104
79.7	23341ca4e4830bee	50272	6207385	7808	32224	31600	1	101071	35104
79.7	23341ca4e4830bee	50496	6207576	7808	32256	31600	1	101075	35248
79.7	23341ca4e4830bee	50496	6207768	7808	32256	31600	0	101085	35248
79.7	23341ca4e4830bee	50496	6207959	7808	32256	31600	1	101071	35248
79.7	23341ca4e4830bee	50496	6208150	7808	32256	31600	1	101075	35248
79.7	23341ca4e4830bee	50848	6208342	7808	32224	31584	0	101079	35152
79.7	23341ca4e4830bee	50848	6208533	7808	32224	31584	1	101077	35152
79.7	23341ca4e4830bee	50848	6208771	7808	32224	31584	1	101077	35152
79.7	23341ca4e4830bee	52112	6208962	7808	32272	31584	1	101079	34928
79.7	23341ca4e4830bee	52112	6209153	7808	32272	31568	1	101071	34928
79.7	23341ca4e4830bee	52112	6209353	7808	32272	31568	1	101077	34928
