Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
73.04	23341ca4e4830bee	51776	6641615	7168	32256	31520	1	101053	35136
73.04	23341ca4e4830bee	51680	6641807	7168	32256	31520	0	101053	35168
73.04	23341ca4e4830bee	51680	6642002	7168	32208	31504	0	101067	35168
73.04	23341ca4e4830bee	51680	6642193	7168	32208	31504	0	101065	35168
73.04	23341ca4e4830bee	51680	6642374	7168	32208	31504	0	101069	35168
73.04	23341ca4e4830bee	51584	6642618	7168	32240	31504	0	101065	35152
73.04	23341ca4e4830bee	51584	6642810	7168	32240	31504	0	101063	35152
73.04	23341ca4e4830bee	51584	6643001	7168	32240	31504	1	101063	35152
73.04	23341ca4e4830bee	51584	6643192	7168	32240	31504	0	101065	35152
73.04	23341ca4e4830bee	51616	6643383	7040	32256	31552	0	101059	35136
73.22	23341ca4e4830bee	51616	6643565	7040	32256	31552	0	101061	35136
73.22	23341ca4e4830bee	51616	6643756	7040	32256	31552	1	101065	35136
73.22	23341ca4e4830bee	51616	6643947	7168	32256	31552	0	101065	35136
73.22	23341ca4e4830bee	50976	6644141	7168	32224	31520	0	101065	35120
73.22	23341ca4e4830bee	50976	6644333	7168	32224	31520	0	101065	35120
73.22	23341ca4e4830bee	50976	6644524	7168	32224	31520	0	101053	35120
73.22	23341ca4e4830bee	50784	6644705	7168	32224	31520	0	101059	35200
73.22	23341ca4e4830bee	50784	6644897	7168	32256	31536	0	101063	35200
73.22	23341ca4e4830bee	50784	6645098	7168	32256	31536	0	101073	35200
73.22	23341ca4e4830bee	50784	6645290	7168	32256	31536	0	101059	35200
73.22	23341ca4e4830bee	50768	6645481	7168	32240	31536	0	101067	35200
73.22	23341ca4e4830bee	50768	6645672	7168	32240	31536	0	101069	35200
73.22	23341ca4e4830bee	50768	6645864	7168	32240	31536	0	101067	35200
73.22	23341ca4e4830bee	50768	6646045	7168	32240	31536	0	101065	35200
73.22	23341ca4e4830bee	50752	6646236	7168	32224	31552	0	101057	35120
73.22	23341ca4e4830bee	50752	6646482	7168	32224	31552	0	101057	35120
73.22	23341ca4e4830bee	50752	6646673	7168	32224	31552	0	101065	35120
73.22	23341ca4e4830bee	50688	6646885	7168	32208	31552	0	101055	35152
73.22	23341ca4e4830bee	50688	6647076	7168	32208	31552	0	101055	35152
73.22	23341ca4e4830bee	50688	6647267	7168	32208	31552	0	101071	35152
73.22	23341ca4e4830bee	50688	6647459	7168	32208	31552	0	101069	35152
73.22	23341ca4e4830bee	50720	6647650	7168	32256	31536	0	101069	35136
73.22	23341ca4e4830bee	50720	6647841	7168	32256	31536	0	101061	35136
73.22	23341ca4e4830bee	50720	6648032	7168	32256	31536	0	101063	35136
73.22	23341ca4e4830bee	50720	6648224	7168	32256	31536	0	101067	35136
73.22	23341ca4e4830bee	50768	6648415	7168	32240	31504	0	101061	35168
73.4	23341ca4e4830bee	50768	6648606	7168	32240	31504	0	101065	35168
73.4	23341ca4e4830bee	50768	6648797	7168	32240	31504	0	101065	35168
73.4	23341ca4e4830bee	50768	6648989	7168	32240	31504	0	101055	35168
73.4	23341ca4e4830bee	50768	6649180	7168	32192	31520	0	101073	35200
73.4	23341ca4e4830bee	50768	6649371	7168	32192	31520	0	101071	35200
73.4	23341ca4e4830bee	50768	6649563	7168	32192	31520	0	101057	35200
73.4	23341ca4e4830bee	51088	6649754	7168	32192	31520	0	101063	35152
73.4	23341ca4e4830bee	51088	6649936	7168	32224	31552	0	101067	35152
73.4	23341ca4e4830bee	51088	6650134	7168	32224	31552	1	101063	35152
73.4	23341ca4e4830bee	51088	6650368	7168	32224	31552	0	101069	35152
73.4	23341ca4e4830bee	50864	6650559	7168	32240	31536	1	101057	35168
73.4	23341ca4e4830bee	50864	6650750	7168	32240	31536	1	101057	35168
73.4	23341ca4e4830bee	50864	6650942	7168	32240	31536	1	101069	35168
73.4	23341ca4e4830bee	50864	6651133	7168	32240	31536	1	101069	35168
73.4	23341ca4e4830bee	50912	6651324	7168	32256	31536	1	101059	35120
73.4	23341ca4e4830bee	50912	6651515	7168	32256	31536	1	101065	35120
73.4	23341ca4e4830bee	50912	6651696	7168	32256	31536	1	101057	35120
73.4	23341ca4e4830bee	50912	6651888	7168	32256	31536	1	101065	35120
73.4	23341ca4e4830bee	51024	6652090	7168	32224	31536	1	101069	35136
73.4	23341ca4e4830bee	51024	6652282	7168	32224	31536	0	101057	35136
73.4	23341ca4e4830bee	51024	6652473	7168	32224	31536	0	101069	35136
73.4	23341ca4e4830bee	50816	6652664	7168	32224	31536	0	101067	35152
73.4	23341ca4e4830bee	50816	6652846	7168	32192	31504	1	101061	35152
73.4	23341ca4e4830bee	50816	6653037	7168	32192	31504	1	101061	35152
73.4	23341ca4e4830bee	50816	6653228	7168	32192	31504	1	101053	35152
73.4	23341ca4e4830bee	50784	6653420	7040	32240	31504	0	101059	35136
73.4	23341ca4e4830bee	50784	6653611	7040	32240	31504	0	101061	35136
73.4	23341ca4e4830bee	50784	6653802	7040	32240	31504	0	101061	35136
73.4	23341ca4e4830bee	50784	6653994	7040	32240	31504	0	101067	35136
73.4	23341ca4e4830bee	50768	6654218	7168	32240	31520	0	101065	35104
73.4	23341ca4e4830bee	50768	6654409	7168	32240	31520	0	101065	35104
73.58	23341ca4e4830bee	50768	6654600	7168	32240	31520	0	101063	35104
73.58	23341ca4e4830bee	50768	6654791	7168	32240	31520	0	101061	35104
73.58	23341ca4e4830bee	50752	6654982	7168	32240	31536	1	101075	35184
73.58	23341ca4e4830bee	50752	6655174	7168	32240	31536	1	101067	35184
73.58	23341ca4e4830bee	50752	6655365	7168	32240	31536	1	101063	35184
73.58	23341ca4e4830bee	50656	6655546	7168	32240	31536	1	101061	35152
73.58	23341ca4e4830bee	50656	6655737	7168	32240	31520	1	101063	35152
73.58	23341ca4e4830bee	50656	6655929	7168	32240	31520	1	101069	35152
73.58	23341ca4e4830bee	50656	6656120	7168	32240	31520	1	101075	35152
73.58	23341ca4e4830bee	50672	6656312	7168	32224	31536	1	101059	35088
73.58	23341ca4e4830bee	50672	6656503	7168	32224	31536	1	101065	35088
73.58	23341ca4e4830bee	50672	6656694	7168	32224	31536	1	101059	35088
73.58	23341ca4e4830bee	50672	6656885	7168	32224	31536	0	101063	35088
73.58	23341ca4e4830bee	50912	6657067	7168	32240	31552	0	101063	35136
73.58	23341ca4e4830bee	50912	6657258	7168	32240	31552	0	101063	35136
73.58	23341ca4e4830bee	50912	6657450	7168	32240	31552	0	101061	35136
73.58	23341ca4e4830bee	50912	6657641	7168	32240	31552	0	101063	35136
73.58	23341ca4e4830bee	50832	6657836	7168	32240	31504	1	101061	35040
73.58	23341ca4e4830bee	50832	6658080	7168	32240	31504	1	101061	35040
73.58	23341ca4e4830bee	50832	6658271	7168	32240	31504	1	101061	35040
73.58	23341ca4e4830bee	50896	6658462	7168	32224	31504	1	101067	35184
73.58	23341ca4e4830bee	50896	6658653	7168	32224	31520	0	101065	35184
73.58	23341ca4e4830bee	50896	6658844	7168	32224	31520	1	101055	35184
73.58	23341ca4e4830bee	50896	6659036	7168	32224	31520	0	101065	35184
73.58	23341ca4e4830bee	50800	6659217	7168	32256	31488	1	101065	35152
73.58	23341ca4e4830bee	50800	6659408	7168	32256	31488	1	101069	35152
73.58	23341ca4e4830bee	50800	6659599	7168	32256	31488	1	101059	35152
73.58	23341ca4e4830bee	50800	6659791	7168	32256	31488	1	101067	35152
73.58	23341ca4e4830bee	50608	6659982	7168	32272	31520	1	101059	35152
73.58	23341ca4e4830bee	50608	6660185	7168	32272	31520	1	101069	35152
73.58	23341ca4e4830bee	50608	6660366	7168	32272	31520	1	101065	35152
73.58	23341ca4e4830bee	50608	6660574	7168	32272	31520	1	101075	35152
73.58	23341ca4e4830bee	50592	6660766	7168	32240	31520	0	101061	35152
73.58	23341ca4e4830bee	50592	6660947	7168	32240	31520	0	101063	35152
73.58	23341ca4e4830bee	50592	6661138	7168	32240	31520	0	101051	35152
73.58	23341ca4e4830bee	50560	6661330	7168	32240	31520	0	101051	35200
73.76	23341ca4e4830bee	50560	6661521	7168	32240	31536	0	101065	35200
73.76	23341ca4e4830bee	50560	6661713	7168	32240	31536	0	101061	35200
73.76	23341ca4e4830bee	50560	6661947	7168	32240	31536	0	101059	35200
73.76	23341ca4e4830bee	50608	6662128	7168	32224	31536	1	101055	35152
73.76	23341ca4e4830bee	50608	6662319	7168	32224	31536	1	101067	35152
73.76	23341ca4e4830bee	50608	6662511	7168	32224	31536	1	101053	35152
73.76	23341ca4e4830bee	50608	6662702	7168	32224	31536	0	101063	35152
73.76	23341ca4e4830bee	50592	6662893	7168	32240	31520	0	101043	35136
73.76	23341ca4e4830bee	50592	6663084	7168	32240	31520	1	101069	35136
73.76	23341ca4e4830bee	50592	6663276	7168	32240	31520	1	101063	35136
73.76	23341ca4e4830bee	50592	6663467	7168	32240	31520	1	101073	35136
73.76	23341ca4e4830bee	50624	6663658	7168	32256	31520	1	101067	35152
73.76	23341ca4e4830bee	50624	6663849	7168	32256	31520	0	101067	35152
73.76	23341ca4e4830bee	50624	6664041	7168	32256	31520	0	101069	35152
73.76	23341ca4e4830bee	50640	6664232	7168	32256	31520	0	101055	35248
73.76	23341ca4e4830bee	50640	6664423	7168	32240	31536	1	101073	35248
73.76	23341ca4e4830bee	50640	6664615	7168	32240	31536	0	101071	35248
73.76	23341ca4e4830bee	50640	6664806	7168	32240	31536	0	101067	35248
73.76	23341ca4e4830bee	50784	6664987	7296	32224	31536	0	101071	35152
73.76	23341ca4e4830bee	50784	6665179	7296	32224	31536	0	101071	35152
73.76	23341ca4e4830bee	50784	6665370	7296	32224	31536	0	101071	35152
73.76	23341ca4e4830bee	50784	6665562	7296	32224	31536	1	101061	35152
73.76	23341ca4e4830bee	50688	6665814	7168	32208	31520	1	101065	35088
73.76	23341ca4e4830bee	50688	6666006	7168	32208	31520	1	101073	35088
73.76	23341ca4e4830bee	50688	6666197	7168	32208	31520	1	101067	35088
73.76	23341ca4e4830bee	50816	6666378	7168	32208	31520	1	101065	35296
73.76	23341ca4e4830bee	50816	6666570	7168	32240	31536	0	101067	35296
73.76	23341ca4e4830bee	50816	6666761	7168	32240	31536	1	101075	35296
73.76	23341ca4e4830bee	50816	6666952	7168	32240	31536	1	101057	35296
73.76	23341ca4e4830bee	50896	6667143	7168	32272	31520	1	101063	35168
73.76	23341ca4e4830bee	50896	6667335	7168	32272	31520	1	101057	35168
73.76	23341ca4e4830bee	50896	6667526	7168	32272	31520	0	101065	35168
73.76	23341ca4e4830bee	50896	6667717	7168	32272	31520	0	101067	35168
73.76	23341ca4e4830bee	50880	6667908	7296	32240	31536	1	101063	35168
73.76	23341ca4e4830bee	50880	6668100	7296	32240	31536	1	101061	35168
73.76	23341ca4e4830bee	50880	6668291	7296	32240	31536	0	101063	35168
73.76	23341ca4e4830bee	50880	6668482	7296	32240	31536	1	101061	35168
73.76	23341ca4e4830bee	50720	6668674	7168	32256	31552	1	101065	35104
73.76	23341ca4e4830bee	50720	6668865	7168	32256	31552	1	101067	35104
73.76	23341ca4e4830bee	50720	6669056	7168	32256	31552	1	101063	35104
73.94	23341ca4e4830bee	50720	6669238	7168	32256	31552	0	101057	35104
73.94	23341ca4e4830bee	50960	6669429	7168	32208	31488	0	101065	35088
73.94	23341ca4e4830bee	50960	6669671	7168	32208	31488	0	101069	35088
73.94	23341ca4e4830bee	50960	6669862	7168	32208	31488	0	101065	35088
73.94	23341ca4e4830bee	50768	6670053	7168	32256	31504	1	101057	35136
73.94	23341ca4e4830bee	50768	6670244	7168	32256	31504	0	101055	35136
73.94	23341ca4e4830bee	50768	6670436	7168	32256	31504	1	101071	35136
73.94	23341ca4e4830bee	50768	6670627	7168	32256	31504	1	101063	35136
73.94	23341ca4e4830bee	51184	6670808	7168	32192	31488	0	101065	35216
73.94	23341ca4e4830bee	51184	6670999	7168	32192	31488	0	101055	35216
73.94	23341ca4e4830bee	51184	6671191	7168	32192	31488	1	101065	35216
73.94	23341ca4e4830bee	51184	6671382	7168	32192	31488	1	101065	35216
73.94	23341ca4e4830bee	50784	6671573	7168	32224	31536	1	101059	35168
73.94	23341ca4e4830bee	50784	6671764	7168	32224	31536	0	101061	35168
73.94	23341ca4e4830bee	50784	6671956	7168	32224	31536	0	101069	35168
73.94	23341ca4e4830bee	50784	6672147	7168	32224	31536	0	101059	35168
73.94	23341ca4e4830bee	50816	6672328	7168	32240	31552	0	101061	35072
73.94	23341ca4e4830bee	50816	6672520	7168	32240	31552	0	101065	35072
73.94	23341ca4e4830bee	50816	6672711	7168	32240	31552	1	101069	35072
73.94	23341ca4e4830bee	50944	6672902	7168	32240	31552	1	101057	35200
73.94	23341ca4e4830bee	50944	6673094	7168	32240	31520	1	101065	35200
73.94	23341ca4e4830bee	50944	6673285	7168	32240	31520	1	101071	35200
73.94	23341ca4e4830bee	50944	6673517	7168	32240	31520	1	101061	35200
73.94	23341ca4e4830bee	50864	6673699	7296	32208	31536	1	101069	35136
73.94	23341ca4e4830bee	50864	6673890	7296	32208	31536	1	101063	35136
73.94	23341ca4e4830bee	50864	6674081	7296	32208	31536	0	101071	35136
73.94	23341ca4e4830bee	50864	6674272	7296	32208	31536	0	101063	35136
73.94	23341ca4e4830bee	50864	6674463	7168	32272	31520	0	101063	35088
73.94	23341ca4e4830bee	50864	6674655	7168	32272	31520	0	101053	35088
73.94	23341ca4e4830bee	50864	6674846	7168	32272	31520	0	101069	35088
73.94	23341ca4e4830bee	50864	6675037	7296	32272	31520	0	101055	35088
73.94	23341ca4e4830bee	50800	6675218	7296	32208	31520	0	101065	35200
73.94	23341ca4e4830bee	50800	6675410	7296	32208	31520	0	101063	35200
73.94	23341ca4e4830bee	50800	6675601	7296	32208	31520	0	101063	35200
73.94	23341ca4e4830bee	50800	6675792	7296	32208	31520	0	101065	35200
73.94	23341ca4e4830bee	50800	6675984	7296	32224	31520	0	101059	35200
74.12	23341ca4e4830bee	50800	6676175	7296	32224	31520	0	101063	35200
74.12	23341ca4e4830bee	50800	6676366	7296	32224	31520	0	101065	35200
74.12	23341ca4e4830bee	50848	6676558	7168	32224	31504	0	101067	35120
74.12	23341ca4e4830bee	50848	6676739	7168	32224	31504	0	101065	35120
74.12	23341ca4e4830bee	50848	6676930	7168	32224	31504	0	101065	35120
74.12	23341ca4e4830bee	50848	6677122	7168	32224	31504	0	101055	35120
74.12	23341ca4e4830bee	50848	6677363	7168	32256	31552	0	101061	35040
74.12	23341ca4e4830bee	50848	6677554	7168	32256	31552	0	101055	35040
74.12	23341ca4e4830bee	50848	6677745	7168	32256	31552	0	101067	35040
74.12	23341ca4e4830bee	50848	6677936	7296	32256	31552	0	101067	35264
74.12	23341ca4e4830bee	50864	6678127	7296	32224	31552	0	101061	35264
74.12	23341ca4e4830bee	50864	6678309	7296	32224	31552	0	101061	35264
74.12	23341ca4e4830bee	50864	6678500	7296	32224	31552	0	101071	35264
74.12	23341ca4e4830bee	50864	6678691	7168	32224	31552	0	101063	35136
74.12	23341ca4e4830bee	50864	6678882	7168	32208	31504	0	101069	35136
74.12	23341ca4e4830bee	50864	6679074	7168	32208	31504	0	101061	35136
74.12	23341ca4e4830bee	50864	6679265	7168	32208	31504	0	101059	35136
74.12	23341ca4e4830bee	50848	6679456	7296	32240	31520	0	101063	34960
74.12	23341ca4e4830bee	50848	6679647	7296	32240	31520	0	101065	34960
74.12	23341ca4e4830bee	50848	6679829	7296	32240	31520	0	101065	34960
74.12	23341ca4e4830bee	50848	6680020	7296	32240	31520	0	101073	34960
74.12	23341ca4e4830bee	50832	6680211	7296	32272	31520	0	101063	35088
74.12	23341ca4e4830bee	50832	6680403	7296	32272	31520	0	101061	35088
74.12	23341ca4e4830bee	50832	6680594	7296	32272	31520	0	101061	35088
74.12	23341ca4e4830bee	50832	6680786	7296	32272	31520	0	101061	35088
74.12	23341ca4e4830bee	50864	6680977	7296	32272	31520	0	101057	35136
74.12	23341ca4e4830bee	50864	6681208	7296	32272	31520	0	101061	35136
74.12	23341ca4e4830bee	50864	6681389	7296	32272	31520	0	101059	35136
74.12	23341ca4e4830bee	50896	6681581	7168	32272	31520	0	101067	35200
74.3	23341ca4e4830bee	50896	6681772	7168	32224	31568	0	101067	35200
74.3	23341ca4e4830bee	50896	6681963	7168	32224	31568	0	101053	35200
74.12	23341ca4e4830bee	50896	6682154	7168	32224	31568	0	101059	35200
74.3	23341ca4e4830bee	50832	6682345	7168	32224	31552	0	101061	35264
74.3	23341ca4e4830bee	50832	6682537	7168	32224	31552	0	101069	35264
74.3	23341ca4e4830bee	50832	6682728	7168	32224	31552	0	101073	35264
74.3	23341ca4e4830bee	50832	6682909	7168	32224	31552	0	101063	35264
74.3	23341ca4e4830bee	50832	6683106	7296	32224	31552	0	101069	35104
74.3	23341ca4e4830bee	50832	6683297	7296	32224	31552	0	101067	35104
74.3	23341ca4e4830bee	50832	6683489	7296	32224	31552	0	101061	35104
74.3	23341ca4e4830bee	50832	6683670	7296	32224	31552	0	101069	35104
74.3	23341ca4e4830bee	50896	6683866	7296	32240	31536	0	101059	35248
74.3	23341ca4e4830bee	50896	6684057	7296	32240	31536	1	101065	35248
74.3	23341ca4e4830bee	50896	6684249	7296	32240	31536	0	101065	35248
74.3	23341ca4e4830bee	50896	6684440	7168	32240	31536	1	101075	34976
74.3	23341ca4e4830bee	50816	6684632	7168	32224	31536	1	101065	34976
74.3	23341ca4e4830bee	50816	6684823	7168	32224	31536	1	101065	34976
74.3	23341ca4e4830bee	50816	6685069	7168	32224	31536	1	101065	34976
74.3	23341ca4e4830bee	50688	6685250	7296	32224	31552	1	101063	35248
74.3	23341ca4e4830bee	50688	6685441	7296	32224	31552	0	101063	35248
74.3	23341ca4e4830bee	50688	6685633	7296	32224	31552	0	101073	35248
74.3	23341ca4e4830bee	50688	6685824	7296	32224	31552	1	101067	35248
74.3	23341ca4e4830bee	50752	6686015	7296	32240	31536	1	101057	35120
74.3	23341ca4e4830bee	50752	6686206	7296	32240	31536	1	101067	35120
74.3	23341ca4e4830bee	50752	6686397	7296	32240	31536	1	101067	35120
74.3	23341ca4e4830bee	50752	6686589	7296	32240	31536	0	101059	35120
74.3	23341ca4e4830bee	50640	6686770	7296	32224	31504	0	101071	35056
74.48	23341ca4e4830bee	50640	6686961	7296	32224	31504	0	101075	35056
74.48	23341ca4e4830bee	50640	6687152	7296	32224	31504	1	101077	35056
74.3	23341ca4e4830bee	50448	6687344	7296	32224	31504	1	101071	35232
74.48	23341ca4e4830bee	50448	6687535	7296	32256	31552	0	101069	35232
74.48	23341ca4e4830bee	50448	6687726	7296	32256	31552	0	101063	35232
74.48	23341ca4e4830bee	50448	6687918	7296	32256	31552	0	101061	35232
74.48	23341ca4e4830bee	50608	6688109	7296	32240	31504	1	101073	35072
74.48	23341ca4e4830bee	50608	6688300	7296	32240	31504	1	101063	35072
74.48	23341ca4e4830bee	50608	6688492	7296	32240	31504	1	101061	35072
74.48	23341ca4e4830bee	50608	6688683	7296	32240	31504	0	101053	35072
74.48	23341ca4e4830bee	50384	6688926	7296	32240	31520	1	101063	35008
74.48	23341ca4e4830bee	50384	6689117	7296	32240	31520	1	101065	35008
74.48	23341ca4e4830bee	50384	6689308	7296	32240	31520	1	101065	35008
74.48	23341ca4e4830bee	50384	6689490	7296	32240	31520	1	101065	35008
74.48	23341ca4e4830bee	50448	6689681	7296	32240	31536	1	101073	35072
74.48	23341ca4e4830bee	50448	6689872	7296	32240	31536	1	101073	35072
74.48	23341ca4e4830bee	50448	6690064	7296	32240	31536	1	101057	35072
74.48	23341ca4e4830bee	50336	6690255	7296	32240	31536	1	101063	35104
74.48	23341ca4e4830bee	50336	6690446	7296	32240	31552	1	101067	35104
74.48	23341ca4e4830bee	50336	6690637	7296	32240	31552	0	101067	35104
74.48	23341ca4e4830bee	50336	6690840	7296	32240	31552	1	101067	35104
74.48	23341ca4e4830bee	50544	6691032	7296	32272	31552	1	101073	35056
74.48	23341ca4e4830bee	50544	6691223	7296	32272	31552	1	101071	35056
74.48	23341ca4e4830bee	50544	6691414	7296	32272	31552	1	101065	35056
74.48	23341ca4e4830bee	50544	6691606	7296	32272	31552	1	101063	35056
74.48	23341ca4e4830bee	50368	6691797	7296	32224	31552	1	101055	35168
74.48	23341ca4e4830bee	50368	6691988	7296	32224	31552	1	101063	35168
74.48	23341ca4e4830bee	50368	6692180	7296	32224	31552	1	101063	35168
74.48	23341ca4e4830bee	50368	6692371	7296	32224	31552	0	101069	35168
74.48	23341ca4e4830bee	50464	6692563	7296	32240	31520	1	101069	35136
74.48	23341ca4e4830bee	50464	6692794	7296	32240	31520	1	101059	35136
74.48	23341ca4e4830bee	50464	6692985	7296	32240	31520	1	101067	35136
74.48	23341ca4e4830bee	50576	6693176	7296	32240	31552	0	101061	35248
74.48	23341ca4e4830bee	50576	6693367	7296	32240	31552	0	101061	35248
74.66	23341ca4e4830bee	50576	6693559	7296	32240	31552	0	101067	35248
74.66	23341ca4e4830bee	50576	6693750	7296	32240	31552	0	101065	35248
74.66	23341ca4e4830bee	50624	6693941	7296	32240	31488	1	101065	35248
74.66	23341ca4e4830bee	50624	6694132	7296	32240	31488	0	101063	35248
74.66	23341ca4e4830bee	50624	6694324	7296	32240	31488	0	101057	35248
74.66	23341ca4e4830bee	50624	6694515	7296	32240	31488	0	101059	35248
74.66	23341ca4e4830bee	50496	6694706	7296	32256	31536	1	101063	35040
74.66	23341ca4e4830bee	50496	6694897	7296	32256	31536	1	101067	35040
74.66	23341ca4e4830bee	50496	6695089	7296	32256	31536	1	101063	35040
74.66	23341ca4e4830bee	50496	6695270	7296	32256	31536	1	101063	35040
74.66	23341ca4e4830bee	50304	6695461	7296	32208	31504	1	101071	35056
74.66	23341ca4e4830bee	50304	6695653	7296	32208	31504	1	101059	35056
74.66	23341ca4e4830bee	50304	6695844	7296	32208	31504	0	101067	35056
74.66	23341ca4e4830bee	50304	6696035	7296	32208	31504	1	101061	35248
74.66	23341ca4e4830bee	50304	6696227	7296	32256	31504	1	101065	35248
74.66	23341ca4e4830bee	50304	6696418	7296	32256	31504	1	101061	35248
74.66	23341ca4e4830bee	50304	6696654	7296	32256	31504	0	101071	35248
74.66	23341ca4e4830bee	50224	6696845	7296	32240	31536	0	101077	35184
74.66	23341ca4e4830bee	50224	6697036	7296	32240	31536	0	101061	35184
