Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
74.3	23341ca4e4830bee	52208	5370437	7168	32240	31536	1	101065	35280
74.3	23341ca4e4830bee	52208	5370681	7168	32240	31536	0	101065	35280
74.3	23341ca4e4830bee	52208	5370872	7168	32240	31536	1	101065	35280
74.3	23341ca4e4830bee	51520	5371063	7168	32272	31552	1	101065	35264
74.3	23341ca4e4830bee	51520	5371244	7168	32272	31552	1	101059	35264
74.3	23341ca4e4830bee	51520	5371435	7168	32272	31552	1	101075	35264
74.3	23341ca4e4830bee	51520	5371627	7168	32272	31552	1	101059	35264
74.3	23341ca4e4830bee	51808	5371818	7168	32224	31536	1	101065	35008
74.3	23341ca4e4830bee	51808	5372009	7168	32224	31536	1	101069	35008
74.3	23341ca4e4830bee	51808	5372200	7168	32224	31536	0	101063	35008
74.3	23341ca4e4830bee	51808	5372392	7168	32224	31536	1	101073	35008
74.3	23341ca4e4830bee	52128	5372583	7168	32240	31520	1	101067	35264
74.3	23341ca4e4830bee	52128	5372764	7168	32240	31520	1	101075	35264
74.3	23341ca4e4830bee	52128	5372955	7168	32240	31520	1	101063	35264
74.3	23341ca4e4830bee	52736	5373147	7168	32240	31520	1	101057	35232
74.3	23341ca4e4830bee	52736	5373338	7168	32224	31536	1	101079	35232
74.3	23341ca4e4830bee	52736	5373529	7168	32224	31536	0	101073	35232
74.3	23341ca4e4830bee	52736	5373721	7168	32224	31536	1	101067	35232
74.3	23341ca4e4830bee	52160	5373919	7168	32240	31536	0	101073	35040
74.3	23341ca4e4830bee	52160	5374110	7168	32240	31536	0	101073	35040
74.3	23341ca4e4830bee	52160	5374302	7168	32240	31536	1	101061	35040
74.3	23341ca4e4830bee	52160	5374534	7168	32240	31536	1	101067	35040
74.3	23341ca4e4830bee	52720	5374715	7168	32224	31520	1	101071	35040
74.3	23341ca4e4830bee	52720	5374907	7168	32224	31520	1	101077	35040
74.48	23341ca4e4830bee	52720	5375098	7168	32224	31520	1	101075	35040
74.48	23341ca4e4830bee	52720	5375289	7168	32224	31520	1	101069	35040
74.3	23341ca4e4830bee	52736	5375480	7168	32256	31504	1	101065	35200
74.48	23341ca4e4830bee	52736	5375672	7168	32256	31504	0	101075	35200
74.48	23341ca4e4830bee	52736	5375863	7168	32256	31504	1	101075	35200
74.48	23341ca4e4830bee	52688	5376045	7168	32256	31504	1	101075	35248
74.48	23341ca4e4830bee	52688	5376236	7168	32224	31536	1	101063	35248
74.48	23341ca4e4830bee	52688	5376427	7168	32224	31536	1	101071	35248
74.48	23341ca4e4830bee	52688	5376618	7168	32224	31536	1	101075	35248
74.48	23341ca4e4830bee	51728	5376810	7168	32208	31520	1	101067	35072
74.48	23341ca4e4830bee	51728	5377012	7168	32208	31520	1	101075	35072
74.48	23341ca4e4830bee	51728	5377203	7168	32208	31520	1	101067	35072
74.48	23341ca4e4830bee	51728	5377394	7168	32208	31520	1	101063	35072
74.48	23341ca4e4830bee	56544	5377586	7168	32224	31552	1	101069	35072
74.48	23341ca4e4830bee	56544	5377777	7168	32224	31552	1	101073	35072
74.48	23341ca4e4830bee	56544	5377969	7168	32224	31552	0	101059	35072
74.48	23341ca4e4830bee	56544	5378160	7168	32224	31552	0	101059	35072
74.48	23341ca4e4830bee	54272	5378400	7168	32240	31536	1	101071	35296
74.48	23341ca4e4830bee	54272	5378592	7168	32240	31536	1	101063	35296
74.48	23341ca4e4830bee	54272	5378783	7168	32240	31536	1	101063	35296
74.48	23341ca4e4830bee	52624	5378974	7296	32208	31568	1	101073	35152
74.48	23341ca4e4830bee	52624	5379155	7296	32208	31568	1	101069	35152
74.48	23341ca4e4830bee	52624	5379346	7296	32208	31568	1	101061	35152
74.48	23341ca4e4830bee	52624	5379538	7296	32208	31568	0	101061	35152
74.48	23341ca4e4830bee	52544	5379735	7168	32208	31504	1	101067	35200
74.48	23341ca4e4830bee	52544	5379926	7168	32208	31504	1	101069	35200
74.48	23341ca4e4830bee	52544	5380118	7168	32208	31504	1	101069	35200
74.48	23341ca4e4830bee	52544	5380309	7168	32208	31504	1	101067	35200
74.48	23341ca4e4830bee	52576	5380500	7296	32256	31536	1	101071	35008
74.48	23341ca4e4830bee	52576	5380691	7296	32256	31536	1	101071	35008
74.48	23341ca4e4830bee	52576	5380891	7296	32256	31536	1	101061	35008
74.48	23341ca4e4830bee	52576	5381082	7168	32256	31536	0	101069	35008
74.48	23341ca4e4830bee	51616	5381273	7168	32240	31552	0	101063	35248
74.48	23341ca4e4830bee	51616	5381465	7168	32240	31552	0	101063	35248
74.48	23341ca4e4830bee	51616	5381656	7168	32240	31552	0	101063	35248
74.48	23341ca4e4830bee	52640	5381848	7168	32208	31552	0	101071	35248
74.48	23341ca4e4830bee	52640	5382039	7168	32208	31552	1	101067	35248
74.48	23341ca4e4830bee	52640	5382270	7168	32208	31552	1	101063	35248
74.48	23341ca4e4830bee	52640	5382462	7168	32208	31552	1	101063	35248
74.48	23341ca4e4830bee	52656	5382653	7168	32192	31520	1	101067	35056
74.48	23341ca4e4830bee	52656	5382844	7168	32192	31520	1	101059	35056
74.48	23341ca4e4830bee	52656	5383025	7168	32192	31520	1	101055	35056
74.66	23341ca4e4830bee	52656	5383217	7296	32192	31520	1	101067	35056
74.66	23341ca4e4830bee	51936	5383408	7296	32224	31504	1	101069	35120
74.66	23341ca4e4830bee	51936	5383599	7296	32224	31504	0	101071	35120
74.66	23341ca4e4830bee	51936	5383790	7296	32224	31504	1	101071	35120
74.66	23341ca4e4830bee	51936	5383982	7168	32224	31504	1	101063	35088
74.66	23341ca4e4830bee	52000	5384173	7168	32224	31536	1	101063	35088
74.66	23341ca4e4830bee	52000	5384365	7168	32224	31536	1	101061	35088
74.66	23341ca4e4830bee	52000	5384546	7168	32224	31536	0	101065	35088
74.66	23341ca4e4830bee	51552	5384737	7296	32224	31536	1	101063	35136
74.66	23341ca4e4830bee	51552	5384928	7296	32224	31552	1	101053	35136
74.66	23341ca4e4830bee	51552	5385120	7296	32224	31552	0	101061	35136
74.66	23341ca4e4830bee	51552	5385311	7296	32224	31552	1	101055	35136
74.66	23341ca4e4830bee	52400	5385502	7168	32240	31520	1	101059	35056
74.66	23341ca4e4830bee	52400	5385694	7168	32240	31520	1	101063	35056
74.66	23341ca4e4830bee	52400	5385885	7168	32240	31520	1	101065	35056
74.66	23341ca4e4830bee	52400	5386127	7168	32240	31520	1	101067	35056
74.66	23341ca4e4830bee	52352	5386318	7168	32240	31552	1	101061	35024
74.66	23341ca4e4830bee	52352	5386509	7168	32240	31552	1	101065	35024
74.66	23341ca4e4830bee	52352	5386721	7168	32240	31552	1	101071	35024
74.66	23341ca4e4830bee	52080	5386912	7296	32224	31552	1	101059	34976
74.66	23341ca4e4830bee	52080	5387103	7296	32224	31520	1	101059	34976
74.66	23341ca4e4830bee	52080	5387294	7296	32224	31520	1	101065	34976
74.66	23341ca4e4830bee	52080	5387486	7296	32224	31520	0	101071	34976
74.66	23341ca4e4830bee	52032	5387678	7296	32192	31520	0	101067	35248
74.66	23341ca4e4830bee	52032	5387869	7296	32192	31520	0	101073	35248
74.66	23341ca4e4830bee	52032	5388060	7296	32192	31520	0	101079	35248
74.84	23341ca4e4830bee	52032	5388251	7296	32192	31520	0	101081	35248
74.66	23341ca4e4830bee	52160	5388443	7296	32240	31520	0	101061	35232
74.66	23341ca4e4830bee	52160	5388634	7296	32240	31520	0	101061	35232
74.84	23341ca4e4830bee	52160	5388825	7296	32240	31520	0	101071	35232
74.84	23341ca4e4830bee	52160	5389007	7296	32240	31520	0	101075	35232
74.84	23341ca4e4830bee	52144	5389198	7296	32240	31536	0	101069	35072
74.84	23341ca4e4830bee	52144	5389389	7296	32240	31536	0	101065	35072
74.84	23341ca4e4830bee	52144	5389581	7296	32240	31536	0	101071	35072
74.66	23341ca4e4830bee	51600	5389772	7296	32240	31536	0	101061	35040
74.84	23341ca4e4830bee	51600	5390003	7296	32192	31552	1	101073	35040
74.84	23341ca4e4830bee	51600	5390194	7296	32192	31552	1	101063	35040
74.84	23341ca4e4830bee	51600	5390385	7296	32192	31552	1	101069	35040
74.84	23341ca4e4830bee	51056	5390567	7296	32224	31520	1	101069	35184
74.84	23341ca4e4830bee	51056	5390758	7296	32224	31520	0	101059	35184
74.84	23341ca4e4830bee	51056	5390949	7296	32224	31520	1	101065	35184
74.84	23341ca4e4830bee	51056	5391140	7296	32224	31520	1	101075	35184
74.84	23341ca4e4830bee	51104	5391332	7168	32240	31536	1	101069	35184
74.84	23341ca4e4830bee	51104	5391523	7168	32240	31536	1	101069	35184
74.84	23341ca4e4830bee	51104	5391714	7168	32240	31536	1	101061	35184
74.84	23341ca4e4830bee	51104	5391905	7296	32240	31536	0	101065	35184
74.84	23341ca4e4830bee	51104	5392087	7296	32224	31552	0	101059	35072
74.84	23341ca4e4830bee	51104	5392278	7296	32224	31552	0	101077	35072
74.84	23341ca4e4830bee	51104	5392469	7296	32224	31552	0	101075	35072
74.84	23341ca4e4830bee	51056	5392661	7296	32224	31552	1	101075	35248
74.84	23341ca4e4830bee	51056	5392852	7296	32240	31536	0	101063	35248
74.84	23341ca4e4830bee	51056	5393043	7296	32240	31536	0	101075	35248
74.84	23341ca4e4830bee	51056	5393235	7296	32240	31536	0	101069	35248
74.84	23341ca4e4830bee	51040	5393426	7296	32256	31552	0	101073	35264
74.84	23341ca4e4830bee	51040	5393618	7296	32256	31552	0	101073	35264
74.84	23341ca4e4830bee	51040	5393859	7296	32256	31552	0	101067	35264
74.84	23341ca4e4830bee	51040	5394050	7296	32256	31552	0	101077	35264
74.84	23341ca4e4830bee	51072	5394241	7296	32224	31520	0	101071	35248
74.84	23341ca4e4830bee	51072	5394432	7296	32224	31520	0	101073	35248
74.84	23341ca4e4830bee	51072	5394623	7296	32224	31520	0	101067	35248
74.84	23341ca4e4830bee	51072	5394815	7296	32224	31520	0	101065	35248
74.84	23341ca4e4830bee	51072	5395006	7296	32240	31536	0	101063	34992
74.84	23341ca4e4830bee	51072	5395187	7296	32240	31536	0	101067	34992
74.84	23341ca4e4830bee	51072	5395378	7296	32240	31536	0	101063	34992
75.02	23341ca4e4830bee	51056	5395570	7296	32240	31536	0	101079	35040
74.84	23341ca4e4830bee	51056	5395761	7296	32208	31520	0	101059	35040
74.84	23341ca4e4830bee	51056	5395952	7296	32208	31520	0	101069	35040
75.02	23341ca4e4830bee	51056	5396143	7296	32208	31520	1	101073	35040
75.02	23341ca4e4830bee	51056	5396335	7296	32240	31568	1	101071	34944
75.02	23341ca4e4830bee	51056	5396526	7296	32240	31568	1	101075	34944
75.02	23341ca4e4830bee	51056	5396707	7296	32240	31568	1	101067	34944
75.02	23341ca4e4830bee	51056	5396899	7296	32240	31568	1	101065	34944
75.02	23341ca4e4830bee	51072	5397095	7296	32192	31504	1	101071	35008
75.02	23341ca4e4830bee	51072	5397287	7296	32192	31504	1	101069	35008
75.02	23341ca4e4830bee	51072	5397478	7296	32192	31504	1	101071	35008
75.02	23341ca4e4830bee	51072	5397719	7296	32192	31504	1	101065	35168
75.02	23341ca4e4830bee	51088	5397915	7296	32256	31552	1	101075	35168
75.02	23341ca4e4830bee	51088	5398106	7296	32256	31552	0	101071	35168
75.02	23341ca4e4830bee	51088	5398287	7296	32256	31552	0	101065	35168
75.02	23341ca4e4830bee	51024	5398478	7296	32256	31552	1	101073	35056
75.02	23341ca4e4830bee	51024	5398670	7296	32256	31504	1	101069	35056
75.02	23341ca4e4830bee	51024	5398861	7296	32256	31504	0	101063	35056
75.02	23341ca4e4830bee	51024	5399053	7296	32256	31504	1	101073	35056
75.02	23341ca4e4830bee	51040	5399244	7296	32272	31520	1	101071	35280
75.02	23341ca4e4830bee	51040	5399435	7296	32272	31520	1	101063	35280
75.02	23341ca4e4830bee	51040	5399626	7296	32272	31520	0	101071	35280
75.02	23341ca4e4830bee	51040	5399808	7296	32272	31520	1	101077	35280
75.02	23341ca4e4830bee	50928	5399999	7296	32192	31552	1	101071	35008
75.02	23341ca4e4830bee	50928	5400190	7296	32192	31552	0	101071	35008
75.02	23341ca4e4830bee	50928	5400382	7296	32192	31552	1	101071	35008
75.02	23341ca4e4830bee	50928	5400573	7296	32192	31552	0	101071	35008
75.02	23341ca4e4830bee	51392	5400764	7296	32224	31520	0	101065	35296
75.02	23341ca4e4830bee	51392	5400956	7296	32224	31520	1	101065	35296
75.02	23341ca4e4830bee	51392	5401147	7296	32224	31520	1	101065	35296
75.02	23341ca4e4830bee	50784	5401338	7296	32224	31520	1	101069	35088
75.02	23341ca4e4830bee	50784	5401581	7296	32224	31568	1	101067	35088
75.02	23341ca4e4830bee	50784	5401772	7296	32224	31568	1	101061	35088
75.02	23341ca4e4830bee	50784	5401964	7296	32224	31568	0	101073	35088
75.02	23341ca4e4830bee	50992	5402155	7296	32240	31536	0	101063	35024
75.02	23341ca4e4830bee	50992	5402346	7296	32240	31536	0	101073	35024
75.2	23341ca4e4830bee	50992	5402537	7296	32240	31536	0	101071	35024
75.2	23341ca4e4830bee	50992	5402728	7296	32240	31536	1	101069	35024
75.2	23341ca4e4830bee	52112	5402920	7296	32240	31536	0	101071	35024
75.02	23341ca4e4830bee	52112	5403111	7296	32240	31536	1	101067	35024
75.2	23341ca4e4830bee	52112	5403303	7296	32240	31536	1	101069	35024
75.2	23341ca4e4830bee	52112	5403494	7296	32240	31536	0	101075	35104
75.2	23341ca4e4830bee	56752	5403685	7296	32240	31568	1	101061	35104
75.2	23341ca4e4830bee	56752	5403887	7296	32240	31568	1	101063	35104
75.2	23341ca4e4830bee	56752	5404068	7296	32240	31568	1	101059	35104
75.2	23341ca4e4830bee	57184	5404260	7296	32240	31568	1	101059	35312
75.2	23341ca4e4830bee	57184	5404451	7296	32240	31520	1	101067	35312
75.2	23341ca4e4830bee	57184	5404642	7296	32240	31520	1	101073	35312
75.2	23341ca4e4830bee	57184	5404834	7296	32240	31520	0	101073	35312
75.2	23341ca4e4830bee	56352	5405025	7296	32256	31504	1	101063	35072
75.2	23341ca4e4830bee	56352	5405217	7296	32256	31504	1	101067	35072
75.2	23341ca4e4830bee	56352	5405451	7296	32256	31504	1	101067	35072
75.2	23341ca4e4830bee	56352	5405642	7296	32256	31504	0	101065	35072
75.2	23341ca4e4830bee	55088	5405833	7296	32240	31536	1	101061	35216
75.2	23341ca4e4830bee	55088	5406024	7296	32240	31536	1	101077	35216
75.2	23341ca4e4830bee	55088	5406216	7296	32240	31536	1	101067	35216
75.2	23341ca4e4830bee	51824	5406407	7296	32240	31536	0	101063	35264
75.2	23341ca4e4830bee	51824	5406588	7296	32256	31536	1	101075	35264
75.2	23341ca4e4830bee	51824	5406779	7296	32256	31536	0	101077	35264
75.2	23341ca4e4830bee	51824	5406971	7296	32256	31536	1	101071	35264
75.2	23341ca4e4830bee	51184	5407162	7296	32208	31536	1	101063	34992
75.2	23341ca4e4830bee	51184	5407353	7296	32208	31536	1	101069	34992
75.2	23341ca4e4830bee	51184	5407544	7296	32208	31536	1	101057	34992
75.2	23341ca4e4830bee	51184	5407736	7296	32208	31536	0	101067	34992
75.2	23341ca4e4830bee	52048	5407927	7296	32224	31536	0	101075	35152
75.2	23341ca4e4830bee	52048	5408109	7296	32224	31536	1	101063	35152
75.2	23341ca4e4830bee	52048	5408300	7296	32224	31536	1	101063	35152
75.2	23341ca4e4830bee	52048	5408491	7296	32224	31536	1	101063	35152
75.2	23341ca4e4830bee	51264	5408695	7296	32224	31520	0	101069	35296
75.2	23341ca4e4830bee	51264	5408886	7296	32224	31520	1	101063	35296
75.2	23341ca4e4830bee	51264	5409078	7296	32224	31520	0	101061	35296
75.2	23341ca4e4830bee	51872	5409308	7296	32224	31520	1	101067	35136
75.2	23341ca4e4830bee	51872	5409500	7296	32224	31504	1	101065	35136
75.2	23341ca4e4830bee	51872	5409691	7296	32224	31504	1	101057	35136
75.2	23341ca4e4830bee	51872	5409888	7296	32224	31504	1	101059	35136
75.2	23341ca4e4830bee	52192	5410080	7296	32272	31568	0	101065	35072
75.2	23341ca4e4830bee	52192	5410271	7296	32272	31568	1	101061	35072
75.2	23341ca4e4830bee	52192	5410462	7296	32272	31568	1	101065	35072
75.2	23341ca4e4830bee	52192	5410653	7296	32272	31568	1	101061	35072
75.2	23341ca4e4830bee	51120	5410845	7296	32224	31552	1	101067	35296
75.2	23341ca4e4830bee	51120	5411036	7296	32224	31552	1	101065	35296
75.2	23341ca4e4830bee	51120	5411227	7296	32224	31552	1	101061	35296
75.2	23341ca4e4830bee	51120	5411408	7296	32224	31552	1	101071	35296
75.2	23341ca4e4830bee	51232	5411600	7296	32240	31552	0	101065	35040
75.38	23341ca4e4830bee	51232	5411791	7296	32240	31552	1	101073	35040
75.38	23341ca4e4830bee	51232	5411982	7296	32240	31552	1	101069	35040
75.38	23341ca4e4830bee	51232	5412174	7296	32240	31552	1	101069	34944
75.38	23341ca4e4830bee	51424	5412365	7296	32240	31552	1	101075	34944
75.38	23341ca4e4830bee	51424	5412557	7296	32240	31552	1	101063	34944
75.38	23341ca4e4830bee	51424	5412748	7296	32240	31552	1	101069	34944
75.38	23341ca4e4830bee	52160	5412943	7424	32224	31504	1	101063	34976
75.38	23341ca4e4830bee	52160	5413185	7424	32224	31504	1	101067	34976
75.38	23341ca4e4830bee	52160	5413376	7424	32224	31504	1	101063	34976
75.2	23341ca4e4830bee	52160	5413567	7424	32224	31504	1	101053	34976
75.38	23341ca4e4830bee	51264	5413758	7296	32256	31536	0	101057	35328
75.38	23341ca4e4830bee	51264	5413939	7296	32256	31536	1	101065	35328
75.38	23341ca4e4830bee	51264	5414131	7296	32256	31536	0	101057	35328
75.38	23341ca4e4830bee	51264	5414322	7424	32256	31536	1	101061	35328
75.38	23341ca4e4830bee	51744	5414513	7424	32208	31552	1	101063	35104
75.38	23341ca4e4830bee	51744	5414704	7424	32208	31552	1	101059	35104
75.38	23341ca4e4830bee	51744	5414896	7424	32208	31552	1	101055	35104
75.38	23341ca4e4830bee	51456	5415087	7296	32208	31552	1	101059	35072
75.38	23341ca4e4830bee	51456	5415278	7296	32224	31568	1	101055	35072
75.38	23341ca4e4830bee	51456	5415459	7296	32224	31568	1	101061	35072
75.38	23341ca4e4830bee	51456	5415651	7296	32224	31568	1	101065	35072
75.38	23341ca4e4830bee	51120	5415842	7296	32240	31584	0	101059	34992
75.38	23341ca4e4830bee	51120	5416033	7296	32240	31584	1	101059	34992
75.38	23341ca4e4830bee	51120	5416225	7296	32240	31584	0	101065	34992
75.38	23341ca4e4830bee	51120	5416416	7296	32240	31584	1	101059	34992
75.38	23341ca4e4830bee	50736	5416607	7296	32224	31536	1	101069	35280
75.38	23341ca4e4830bee	50736	5416789	7296	32224	31536	1	101065	35280
75.38	23341ca4e4830bee	50736	5417032	7296	32224	31536	1	101071	35280
75.38	23341ca4e4830bee	50736	5417223	7296	32224	31536	0	101059	35280
75.38	23341ca4e4830bee	51872	5417414	7296	32224	31552	1	101059	35280
75.38	23341ca4e4830bee	51872	5417606	7296	32224	31552	1	101059	35280
75.38	23341ca4e4830bee	51872	5417797	7296	32224	31552	1	101053	35280
75.38	23341ca4e4830bee	51088	5417988	7296	32224	31552	1	101067	35328
75.38	23341ca4e4830bee	51088	5418169	7296	32256	31488	0	101065	35328
75.38	23341ca4e4830bee	51088	5418361	7296	32256	31488	1	101073	35328
75.38	23341ca4e4830bee	51088	5418552	7296	32256	31488	1	101065	35328
75.38	23341ca4e4830bee	51104	5418743	7424	32240	31536	1	101071	35344
75.38	23341ca4e4830bee	51104	5418939	7424	32240	31536	1	101071	35344
75.38	23341ca4e4830bee	51104	5419130	7424	32240	31536	1	101071	35344
75.38	23341ca4e4830bee	51104	5419322	7424	32240	31536	1	101073	35344
75.38	23341ca4e4830bee	50864	5419513	7296	32256	31520	0	101067	35088
75.38	23341ca4e4830bee	50864	5419704	7296	32256	31520	1	101065	35088
75.38	23341ca4e4830bee	50864	5419917	7296	32256	31520	1	101069	35088
75.38	23341ca4e4830bee	50864	5420109	7296	32256	31520	0	101063	35088
75.38	23341ca4e4830bee	52128	5420290	7296	32224	31568	1	101063	35088
75.38	23341ca4e4830bee	52128	5420481	7296	32224	31568	1	101073	35088
75.38	23341ca4e4830bee	52128	5420673	7296	32224	31568	0	101067	35088
75.38	23341ca4e4830bee	51728	5420914	7424	32224	31568	1	101069	35344
75.56	23341ca4e4830bee	51728	5421105	7424	32224	31568	1	101073	35344
75.38	23341ca4e4830bee	51728	5421296	7424	32224	31568	1	101065	35344
75.56	23341ca4e4830bee	51728	5421488	7424	32224	31568	1	101077	35344
75.38	23341ca4e4830bee	51056	5421680	7424	32224	31536	1	101059	35136
75.56	23341ca4e4830bee	51056	5421876	7424	32224	31536	1	101065	35136
75.56	23341ca4e4830bee	51056	5422067	7424	32224	31536	1	101065	35136
75.56	23341ca4e4830bee	51056	5422258	7296	32224	31536	1	101069	35136
75.56	23341ca4e4830bee	51760	5422440	7296	32240	31552	1	101071	35296
75.56	23341ca4e4830bee	51760	5422631	7296	32240	31552	0	101065	35296
75.56	23341ca4e4830bee	51760	5422822	7296	32240	31552	0	101069	35296
75.56	23341ca4e4830bee	51760	5423014	7296	32240	31552	1	101067	35056
75.56	23341ca4e4830bee	51952	5423205	7296	32240	31552	0	101067	35056
75.56	23341ca4e4830bee	51952	5423396	7296	32240	31552	1	101077	35056
75.56	23341ca4e4830bee	51952	5423587	7296	32240	31552	1	101059	35056
75.56	23341ca4e4830bee	51296	5423779	7296	32208	31552	0	101059	35280
75.56	23341ca4e4830bee	51296	5423960	7296	32208	31536	1	101065	35280
75.56	23341ca4e4830bee	51296	5424151	7296	32208	31536	1	101067	35280
75.56	23341ca4e4830bee	51296	5424343	7296	32208	31536	1	101067	35280
75.56	23341ca4e4830bee	51440	5424534	7424	32224	31520	1	101063	35184
75.56	23341ca4e4830bee	51440	5424777	7424	32224	31520	1	101065	35184
75.56	23341ca4e4830bee	51440	5424968	7424	32224	31520	1	101075	35184
75.56	23341ca4e4830bee	51440	5425159	7424	32224	31520	1	101075	35184
75.56	23341ca4e4830bee	51792	5425340	7424	32224	31536	0	101069	34960
75.56	23341ca4e4830bee	51792	5425532	7424	32224	31536	0	101069	34960
75.56	23341ca4e4830bee	51792	5425723	7424	32224	31536	1	101073	34960
75.56	23341ca4e4830bee	51792	5425914	7296	32224	31536	1	101067	35072
