Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
72.14	23341ca4e4830bee	51920	7336779	7040	32240	31536	1	101055	35088
72.14	23341ca4e4830bee	51920	7336971	7040	32240	31536	1	101069	35088
72.14	23341ca4e4830bee	51920	7337162	7040	32240	31536	0	101055	35088
72.14	23341ca4e4830bee	51408	7337406	7040	32256	31504	1	101057	35232
72.14	23341ca4e4830bee	51408	7337597	7040	32256	31504	1	101061	35232
72.14	23341ca4e4830bee	51408	7337788	7040	32256	31504	1	101059	35232
72.14	23341ca4e4830bee	51408	7337983	7040	32256	31504	1	101065	35232
72.14	23341ca4e4830bee	51328	7338174	7040	32256	31504	1	101053	35232
72.14	23341ca4e4830bee	51328	7338365	7040	32256	31504	1	101065	35232
72.14	23341ca4e4830bee	51328	7338557	7040	32256	31504	1	101057	35232
72.14	23341ca4e4830bee	51328	7338748	7040	32256	31504	0	101069	35200
72.14	23341ca4e4830bee	52560	7338939	7040	32224	31488	1	101053	35200
72.14	23341ca4e4830bee	52560	7339131	7040	32224	31488	0	101057	35200
72.32	23341ca4e4830bee	52560	7339322	7040	32224	31488	1	101055	35200
72.32	23341ca4e4830bee	51232	7339513	7040	32240	31488	1	101055	35136
72.32	23341ca4e4830bee	51232	7339704	7040	32240	31488	0	101057	35136
72.32	23341ca4e4830bee	51232	7339896	7040	32240	31488	0	101057	35136
72.32	23341ca4e4830bee	51232	7340087	7040	32240	31488	0	101057	35136
72.32	23341ca4e4830bee	51152	7340278	7040	32256	31536	1	101055	35232
72.32	23341ca4e4830bee	51152	7340460	7040	32256	31536	0	101063	35232
72.32	23341ca4e4830bee	51152	7340651	7040	32256	31536	0	101059	35232
72.32	23341ca4e4830bee	51152	7340843	7040	32256	31536	1	101063	35232
72.32	23341ca4e4830bee	52128	7341034	7040	32240	31504	1	101053	35104
72.32	23341ca4e4830bee	52128	7341276	7040	32240	31504	0	101063	35104
72.32	23341ca4e4830bee	52128	7341468	7040	32240	31504	1	101059	35104
72.32	23341ca4e4830bee	54144	7341659	7040	32240	31504	0	101067	35088
72.32	23341ca4e4830bee	54144	7341840	7040	32192	31520	1	101059	35088
72.32	23341ca4e4830bee	54144	7342031	7040	32192	31520	1	101061	35088
72.32	23341ca4e4830bee	54144	7342223	7040	32192	31520	1	101069	35088
72.32	23341ca4e4830bee	51344	7342414	7040	32256	31504	1	101057	35072
72.32	23341ca4e4830bee	51344	7342605	7040	32256	31504	1	101059	35072
72.32	23341ca4e4830bee	51344	7342796	7040	32256	31504	1	101065	35072
72.32	23341ca4e4830bee	51344	7342994	7040	32256	31504	1	101063	35072
72.32	23341ca4e4830bee	52400	7343185	7040	32256	31536	1	101071	35232
72.32	23341ca4e4830bee	52400	7343377	7040	32256	31536	0	101053	35232
72.5	23341ca4e4830bee	52400	7343568	7040	32256	31536	1	101055	35232
72.5	23341ca4e4830bee	52400	7343760	7040	32256	31536	1	101049	35232
72.5	23341ca4e4830bee	51344	7343951	7040	32224	31488	1	101067	35232
72.5	23341ca4e4830bee	51344	7344142	7040	32224	31488	1	101071	35232
72.5	23341ca4e4830bee	51344	7344334	7040	32224	31488	1	101061	35232
72.5	23341ca4e4830bee	51344	7344525	7040	32224	31488	1	101065	35232
72.5	23341ca4e4830bee	51264	7344716	7040	32240	31520	0	101059	35072
72.5	23341ca4e4830bee	51264	7344908	7040	32240	31520	1	101063	35072
72.5	23341ca4e4830bee	51264	7345141	7040	32240	31520	1	101069	35072
72.5	23341ca4e4830bee	51616	7345332	7040	32256	31536	0	101059	35088
72.5	23341ca4e4830bee	51616	7345523	7040	32256	31536	0	101063	35088
72.5	23341ca4e4830bee	51616	7345715	7040	32256	31536	0	101049	35088
72.5	23341ca4e4830bee	51616	7345906	7040	32256	31536	1	101065	35088
72.5	23341ca4e4830bee	51504	7346097	7040	32224	31504	1	101061	35248
72.5	23341ca4e4830bee	51504	7346288	7040	32224	31504	1	101065	35248
72.5	23341ca4e4830bee	51504	7346479	7040	32224	31504	0	101055	35248
72.5	23341ca4e4830bee	51504	7346661	7040	32224	31504	1	101071	35248
72.5	23341ca4e4830bee	52512	7346852	7040	32256	31472	0	101071	35232
72.5	23341ca4e4830bee	52512	7347043	7040	32256	31472	1	101061	35232
72.5	23341ca4e4830bee	52512	7347234	7040	32256	31472	1	101065	35232
72.5	23341ca4e4830bee	52512	7347426	7040	32256	31472	0	101065	35136
72.5	23341ca4e4830bee	51536	7347617	7040	32256	31520	1	101065	35136
72.5	23341ca4e4830bee	51536	7347808	7040	32256	31520	1	101051	35136
72.5	23341ca4e4830bee	51536	7348000	7040	32256	31520	1	101059	35136
72.5	23341ca4e4830bee	51424	7348181	7040	32240	31520	0	101053	35232
72.5	23341ca4e4830bee	51424	7348373	7040	32240	31504	1	101051	35232
72.5	23341ca4e4830bee	51424	7348565	7040	32240	31504	1	101061	35232
72.68	23341ca4e4830bee	51424	7348756	7040	32240	31504	1	101065	35232
72.5	23341ca4e4830bee	53776	7348979	7040	32224	31520	1	101055	35104
72.68	23341ca4e4830bee	53776	7349170	7040	32224	31520	0	101065	35104
72.5	23341ca4e4830bee	53776	7349351	7040	32224	31520	1	101059	35104
72.68	23341ca4e4830bee	53776	7349542	7040	32224	31520	1	101059	35104
72.68	23341ca4e4830bee	55696	7349734	7040	32272	31520	1	101063	35120
72.68	23341ca4e4830bee	55696	7349925	7040	32272	31520	1	101059	35120
72.68	23341ca4e4830bee	55696	7350116	7040	32272	31520	1	101057	35120
72.68	23341ca4e4830bee	55696	7350307	7040	32272	31520	1	101055	35120
72.68	23341ca4e4830bee	51920	7350499	7040	32240	31504	1	101063	35104
72.68	23341ca4e4830bee	51920	7350690	7040	32240	31504	0	101049	35104
72.68	23341ca4e4830bee	51920	7350871	7040	32240	31504	0	101061	35104
72.68	23341ca4e4830bee	51184	7351062	7040	32240	31504	0	101055	35088
72.68	23341ca4e4830bee	51184	7351254	7040	32272	31472	1	101057	35088
72.68	23341ca4e4830bee	51184	7351445	7040	32272	31472	1	101053	35088
72.68	23341ca4e4830bee	51184	7351636	7040	32272	31472	1	101059	35088
72.68	23341ca4e4830bee	51232	7351840	7040	32256	31504	1	101069	35040
72.68	23341ca4e4830bee	51232	7352021	7040	32256	31504	1	101059	35040
72.68	23341ca4e4830bee	51232	7352212	7040	32256	31504	1	101065	35040
72.68	23341ca4e4830bee	51232	7352404	7040	32256	31504	1	101055	35040
72.68	23341ca4e4830bee	51216	7352595	7040	32208	31520	1	101059	35200
72.68	23341ca4e4830bee	51216	7352839	7040	32208	31520	1	101053	35200
72.68	23341ca4e4830bee	51216	7353030	7040	32208	31520	1	101063	35200
72.68	23341ca4e4830bee	51584	7353220	7040	32208	31520	1	101067	35136
72.68	23341ca4e4830bee	51584	7353401	7040	32240	31520	1	101069	35136
72.68	23341ca4e4830bee	51584	7353592	7040	32240	31520	1	101065	35136
72.68	23341ca4e4830bee	51584	7353784	7040	32240	31520	1	101057	35136
72.68	23341ca4e4830bee	52320	7353975	7040	32240	31504	1	101059	35104
72.68	23341ca4e4830bee	52320	7354166	7040	32240	31504	1	101065	35104
72.68	23341ca4e4830bee	52320	7354357	7040	32240	31504	0	101063	35104
72.68	23341ca4e4830bee	52320	7354549	7040	32240	31504	1	101053	35104
72.86	23341ca4e4830bee	52336	7354740	7040	32256	31520	1	101063	35200
72.68	23341ca4e4830bee	52336	7354921	7040	32256	31520	1	101059	35200
72.68	23341ca4e4830bee	52336	7355112	7040	32256	31520	1	101063	35200
72.86	23341ca4e4830bee	52336	7355304	7040	32256	31520	1	101061	35200
72.86	23341ca4e4830bee	52304	7355495	7040	32224	31504	1	101061	35120
72.86	23341ca4e4830bee	52304	7355686	7040	32224	31504	1	101065	35120
72.86	23341ca4e4830bee	52304	7355878	7040	32224	31504	0	101063	35120
72.86	23341ca4e4830bee	52304	7356070	7040	32224	31504	0	101059	35120
72.86	23341ca4e4830bee	52336	7356251	7040	32224	31536	0	101059	35072
72.86	23341ca4e4830bee	52336	7356443	7040	32224	31536	0	101063	35072
72.86	23341ca4e4830bee	52336	7356685	7040	32224	31536	0	101069	35072
72.86	23341ca4e4830bee	52320	7356877	7040	32208	31536	0	101061	35136
72.86	23341ca4e4830bee	52320	7357068	7040	32208	31536	0	101057	35136
72.86	23341ca4e4830bee	52320	7357259	7040	32208	31536	0	101061	35136
72.86	23341ca4e4830bee	52320	7357450	7040	32208	31536	0	101069	35136
72.86	23341ca4e4830bee	52352	7357632	7040	32272	31488	0	101069	35072
72.86	23341ca4e4830bee	52352	7357823	7040	32272	31488	1	101059	35072
72.86	23341ca4e4830bee	52352	7358015	7040	32272	31488	1	101057	35072
72.86	23341ca4e4830bee	52352	7358206	7040	32272	31488	1	101067	35072
72.86	23341ca4e4830bee	52080	7358398	7040	32240	31504	1	101063	35120
72.86	23341ca4e4830bee	52080	7358589	7040	32240	31504	1	101067	35120
72.86	23341ca4e4830bee	52080	7358780	7040	32240	31504	1	101059	35120
72.86	23341ca4e4830bee	52080	7358961	7040	32240	31504	0	101055	35120
72.86	23341ca4e4830bee	51552	7359153	7040	32224	31536	0	101067	35232
72.86	23341ca4e4830bee	51552	7359344	7040	32224	31536	1	101067	35232
72.86	23341ca4e4830bee	51552	7359535	7040	32224	31536	1	101063	35232
72.86	23341ca4e4830bee	51664	7359727	7040	32224	31536	1	101061	35184
72.86	23341ca4e4830bee	51664	7359918	7040	32240	31488	1	101053	35184
72.86	23341ca4e4830bee	51664	7360109	7040	32240	31488	1	101057	35184
72.86	23341ca4e4830bee	51664	7360301	7040	32240	31488	0	101063	35184
72.86	23341ca4e4830bee	51296	7360536	7040	32224	31536	0	101059	35120
72.86	23341ca4e4830bee	51296	7360727	7040	32224	31536	0	101059	35120
72.86	23341ca4e4830bee	51296	7360918	7040	32224	31536	0	101055	35120
73.04	23341ca4e4830bee	51296	7361110	7040	32224	31536	0	101063	35120
72.86	23341ca4e4830bee	52272	7361301	7040	32256	31520	0	101049	35136
73.04	23341ca4e4830bee	52272	7361482	7040	32256	31520	0	101061	35136
73.04	23341ca4e4830bee	52272	7361673	7040	32256	31520	1	101061	35136
73.04	23341ca4e4830bee	52272	7361864	7168	32256	31520	0	101061	35136
73.04	23341ca4e4830bee	50912	7362056	7168	32240	31536	1	101057	35200
73.04	23341ca4e4830bee	50912	7362247	7168	32240	31536	1	101067	35200
73.04	23341ca4e4830bee	50912	7362438	7168	32240	31536	1	101061	35200
73.04	23341ca4e4830bee	52064	7362630	7040	32240	31536	0	101055	35184
73.04	23341ca4e4830bee	52064	7362821	7040	32224	31552	0	101055	35184
73.04	23341ca4e4830bee	52064	7363002	7040	32224	31552	0	101059	35184
73.04	23341ca4e4830bee	52064	7363198	7040	32224	31552	1	101073	35184
73.04	23341ca4e4830bee	51872	7363390	7168	32240	31536	1	101053	35152
73.04	23341ca4e4830bee	51872	7363581	7168	32240	31536	0	101053	35152
73.04	23341ca4e4830bee	51872	7363762	7168	32240	31536	1	101057	35152
73.04	23341ca4e4830bee	51872	7363954	7168	32240	31536	1	101067	35152
73.04	23341ca4e4830bee	52176	7364145	7040	32240	31520	1	101061	35136
73.04	23341ca4e4830bee	52176	7364378	7040	32240	31520	1	101073	35136
73.04	23341ca4e4830bee	52176	7364569	7040	32240	31520	0	101061	35136
73.04	23341ca4e4830bee	52176	7364760	7168	32240	31520	1	101061	35136
73.04	23341ca4e4830bee	51520	7364951	7168	32240	31536	1	101061	35136
73.04	23341ca4e4830bee	51520	7365133	7168	32240	31536	1	101069	35136
73.04	23341ca4e4830bee	51520	7365324	7168	32240	31536	1	101061	35136
73.04	23341ca4e4830bee	50768	7365515	7168	32240	31536	1	101077	35168
73.04	23341ca4e4830bee	50768	7365707	7168	32208	31504	1	101063	35168
73.04	23341ca4e4830bee	50768	7365898	7168	32208	31504	0	101065	35168
73.04	23341ca4e4830bee	50768	7366089	7168	32208	31504	1	101063	35168
73.04	23341ca4e4830bee	50704	7366280	7168	32256	31552	1	101059	35120
73.22	23341ca4e4830bee	50704	7366472	7168	32256	31552	1	101069	35120
73.04	23341ca4e4830bee	50704	7366663	7168	32256	31552	1	101063	35120
73.22	23341ca4e4830bee	50704	7366854	7168	32256	31552	1	101065	35120
73.04	23341ca4e4830bee	51232	7367046	7040	32224	31520	1	101055	35120
73.04	23341ca4e4830bee	51232	7367244	7040	32224	31520	0	101051	35120
73.22	23341ca4e4830bee	51232	7367435	7040	32224	31520	1	101061	35120
73.22	23341ca4e4830bee	51232	7367627	7168	32224	31520	1	101071	35120
73.22	23341ca4e4830bee	51904	7367818	7168	32240	31520	1	101065	35136
73.22	23341ca4e4830bee	51904	7368010	7168	32240	31520	0	101069	35136
73.22	23341ca4e4830bee	51904	7368234	7168	32240	31520	1	101055	35136
73.22	23341ca4e4830bee	51392	7368425	7168	32192	31520	1	101057	35168
73.22	23341ca4e4830bee	51392	7368617	7168	32192	31504	1	101059	35168
73.22	23341ca4e4830bee	51392	7368808	7168	32192	31504	1	101065	35168
73.22	23341ca4e4830bee	51392	7368999	7168	32192	31504	1	101055	35168
73.22	23341ca4e4830bee	51648	7369190	7168	32272	31552	0	101065	35136
73.22	23341ca4e4830bee	51648	7369382	7168	32272	31552	0	101041	35136
73.22	23341ca4e4830bee	51648	7369563	7168	32272	31552	1	101055	35136
73.22	23341ca4e4830bee	51648	7369754	7168	32272	31552	0	101055	35136
73.22	23341ca4e4830bee	51648	7369946	7168	32272	31536	1	101051	35136
73.22	23341ca4e4830bee	51648	7370137	7168	32272	31536	1	101053	35136
73.22	23341ca4e4830bee	51648	7370328	7168	32272	31536	1	101057	35136
73.22	23341ca4e4830bee	51648	7370520	7168	32272	31536	0	101071	35136
73.22	23341ca4e4830bee	51376	7370711	7168	32208	31488	0	101059	35136
73.22	23341ca4e4830bee	51376	7370902	7168	32208	31488	0	101061	35136
73.22	23341ca4e4830bee	51376	7371094	7168	32208	31488	1	101065	35136
73.22	23341ca4e4830bee	52000	7371289	7168	32208	31488	1	101063	35152
73.22	23341ca4e4830bee	52000	7371480	7168	32256	31536	1	101075	35152
73.22	23341ca4e4830bee	52000	7371672	7168	32256	31536	1	101065	35152
73.22	23341ca4e4830bee	52000	7371853	7168	32256	31536	1	101061	35152
73.22	23341ca4e4830bee	51904	7372084	7168	32272	31536	1	101061	35184
73.4	23341ca4e4830bee	51904	7372276	7168	32272	31536	1	101067	35184
73.4	23341ca4e4830bee	51904	7372467	7168	32272	31536	1	101061	35184
73.4	23341ca4e4830bee	51904	7372658	7168	32272	31536	1	101065	35184
73.4	23341ca4e4830bee	51408	7372849	7168	32224	31504	1	101055	35168
73.4	23341ca4e4830bee	51408	7373040	7168	32224	31504	1	101065	35168
73.4	23341ca4e4830bee	51408	7373232	7168	32224	31504	1	101059	35168
73.4	23341ca4e4830bee	51408	7373413	7168	32224	31504	1	101063	35168
73.4	23341ca4e4830bee	51824	7373604	7168	32256	31520	1	101047	35136
73.4	23341ca4e4830bee	51824	7373795	7168	32256	31520	1	101063	35136
73.4	23341ca4e4830bee	51824	7373987	7168	32256	31520	1	101069	35136
73.4	23341ca4e4830bee	51072	7374178	7168	32256	31520	1	101065	35120
73.4	23341ca4e4830bee	51072	7374369	7168	32240	31504	1	101061	35120
73.4	23341ca4e4830bee	51072	7374561	7168	32240	31504	1	101063	35120
73.4	23341ca4e4830bee	51072	7374752	7168	32240	31504	1	101057	35120
73.4	23341ca4e4830bee	51392	7374933	7168	32208	31504	1	101067	35152
73.4	23341ca4e4830bee	51392	7375125	7168	32208	31504	1	101071	35152
73.4	23341ca4e4830bee	51392	7375316	7168	32208	31504	1	101069	35152
73.4	23341ca4e4830bee	51392	7375508	7168	32208	31504	0	101071	35152
73.4	23341ca4e4830bee	50752	7375699	7168	32224	31536	1	101069	35152
73.4	23341ca4e4830bee	50752	7375934	7168	32224	31536	1	101061	35152
73.4	23341ca4e4830bee	50752	7376130	7168	32224	31536	1	101061	35152
73.4	23341ca4e4830bee	50752	7376321	7168	32224	31536	1	101061	35152
73.4	23341ca4e4830bee	51392	7376513	7168	32208	31520	1	101067	35104
73.4	23341ca4e4830bee	51392	7376694	7168	32208	31520	1	101067	35104
73.4	23341ca4e4830bee	51392	7376886	7168	32208	31520	1	101063	35104
73.4	23341ca4e4830bee	51792	7377077	7168	32208	31520	1	101055	35168
73.4	23341ca4e4830bee	51792	7377268	7168	32240	31536	0	101065	35168
73.4	23341ca4e4830bee	51792	7377460	7168	32240	31536	0	101055	35168
73.4	23341ca4e4830bee	51792	7377651	7168	32240	31536	0	101059	35168
73.4	23341ca4e4830bee	51360	7377842	7168	32256	31536	1	101059	35104
73.58	23341ca4e4830bee	51360	7378023	7168	32256	31536	1	101057	35104
73.58	23341ca4e4830bee	51360	7378215	7168	32256	31536	1	101077	35104
73.4	23341ca4e4830bee	51360	7378406	7168	32256	31536	0	101057	35104
73.58	23341ca4e4830bee	51344	7378597	7168	32224	31536	1	101067	35168
73.58	23341ca4e4830bee	51344	7378789	7168	32224	31536	1	101057	35168
73.58	23341ca4e4830bee	51344	7378980	7168	32224	31536	1	101063	35168
73.58	23341ca4e4830bee	51344	7379171	7168	32224	31536	1	101067	35168
73.58	23341ca4e4830bee	51248	7379363	7168	32240	31552	1	101061	35184
73.58	23341ca4e4830bee	51248	7379544	7168	32240	31552	1	101065	35184
73.58	23341ca4e4830bee	51248	7379789	7168	32240	31552	1	101063	35184
73.58	23341ca4e4830bee	50624	7379980	7168	32240	31552	1	101063	35136
73.58	23341ca4e4830bee	50624	7380172	7168	32240	31520	1	101069	35136
73.58	23341ca4e4830bee	50624	7380363	7168	32240	31520	1	101063	35136
73.58	23341ca4e4830bee	50624	7380544	7168	32240	31520	0	101073	35136
73.58	23341ca4e4830bee	50480	7380735	7168	32192	31552	1	101067	35152
73.58	23341ca4e4830bee	50480	7380926	7168	32192	31552	0	101067	35152
73.58	23341ca4e4830bee	50480	7381118	7168	32192	31552	1	101061	35152
73.58	23341ca4e4830bee	50480	7381309	7168	32192	31552	0	101055	35152
73.58	23341ca4e4830bee	50496	7381500	7168	32256	31536	0	101061	35104
73.58	23341ca4e4830bee	50496	7381691	7168	32256	31536	0	101069	35104
73.58	23341ca4e4830bee	50496	7381883	7168	32256	31536	0	101057	35104
73.58	23341ca4e4830bee	50496	7382075	7168	32256	31536	0	101065	35104
73.58	23341ca4e4830bee	50912	7382266	7168	32256	31488	0	101059	35168
73.58	23341ca4e4830bee	50912	7382457	7168	32256	31488	1	101057	35168
73.58	23341ca4e4830bee	50912	7382656	7168	32256	31488	1	101053	35168
73.58	23341ca4e4830bee	50912	7382847	7168	32256	31488	1	101061	35120
73.58	23341ca4e4830bee	51088	7383039	7168	32240	31536	1	101057	35120
73.58	23341ca4e4830bee	51088	7383230	7168	32240	31536	0	101067	35120
73.58	23341ca4e4830bee	51088	7383421	7168	32240	31536	1	101067	35120
73.58	23341ca4e4830bee	51616	7383654	7168	32240	31536	1	101061	35152
73.76	23341ca4e4830bee	51616	7383835	7168	32240	31536	0	101061	35152
73.76	23341ca4e4830bee	51616	7384026	7168	32240	31536	1	101059	35152
73.76	23341ca4e4830bee	51616	7384217	7168	32240	31536	1	101049	35152
73.76	23341ca4e4830bee	51152	7384408	7168	32272	31520	0	101059	35088
73.76	23341ca4e4830bee	51152	7384600	7168	32272	31520	1	101055	35088
73.76	23341ca4e4830bee	51152	7384791	7168	32272	31520	1	101063	35088
73.76	23341ca4e4830bee	51152	7384982	7168	32272	31520	1	101057	35088
73.76	23341ca4e4830bee	50784	7385173	7168	32224	31552	1	101057	35088
73.76	23341ca4e4830bee	50784	7385355	7168	32224	31552	1	101057	35088
73.76	23341ca4e4830bee	50784	7385546	7168	32224	31552	1	101063	35088
73.76	23341ca4e4830bee	50784	7385737	7168	32224	31552	1	101067	35136
73.76	23341ca4e4830bee	50720	7385928	7168	32208	31488	1	101061	35136
73.76	23341ca4e4830bee	50720	7386120	7168	32208	31488	1	101065	35136
73.76	23341ca4e4830bee	50720	7386311	7168	32208	31488	1	101067	35136
73.76	23341ca4e4830bee	51248	7386502	7168	32224	31488	1	101065	35184
73.76	23341ca4e4830bee	51248	7386694	7168	32224	31520	1	101067	35184
73.76	23341ca4e4830bee	51248	7386875	7168	32224	31520	0	101063	35184
73.76	23341ca4e4830bee	51248	7387066	7168	32224	31520	1	101057	35184
73.76	23341ca4e4830bee	51568	7387258	7168	32240	31520	1	101059	35120
73.76	23341ca4e4830bee	51568	7387504	7168	32240	31520	1	101063	35120
73.76	23341ca4e4830bee	51568	7387685	7168	32240	31520	1	101065	35120
73.76	23341ca4e4830bee	51568	7387877	7168	32240	31520	1	101065	35120
73.76	23341ca4e4830bee	50912	7388068	7168	32224	31568	0	101059	35168
73.76	23341ca4e4830bee	50912	7388260	7168	32224	31568	1	101059	35168
73.76	23341ca4e4830bee	50912	7388451	7168	32224	31568	1	101069	35168
73.94	23341ca4e4830bee	51520	7388642	7168	32224	31568	1	101063	35168
73.76	23341ca4e4830bee	51520	7388833	7168	32240	31568	1	101059	35168
73.94	23341ca4e4830bee	51520	7389015	7168	32240	31568	1	101075	35168
73.94	23341ca4e4830bee	51520	7389213	7168	32240	31568	1	101065	35168
73.94	23341ca4e4830bee	50784	7389404	7168	32224	31552	0	101061	35200
73.94	23341ca4e4830bee	50784	7389585	7168	32224	31552	1	101065	35200
73.94	23341ca4e4830bee	50784	7389776	7168	32224	31552	1	101065	35200
73.94	23341ca4e4830bee	50784	7389968	7168	32224	31552	1	101065	35200
73.94	23341ca4e4830bee	51184	7390159	7168	32256	31520	1	101073	35248
73.94	23341ca4e4830bee	51184	7390350	7168	32256	31520	1	101063	35248
73.94	23341ca4e4830bee	51184	7390542	7168	32256	31520	0	101061	35248
73.94	23341ca4e4830bee	51184	7390733	7168	32256	31520	1	101061	35248
73.94	23341ca4e4830bee	51552	7390924	7168	32224	31536	1	101067	35088
73.94	23341ca4e4830bee	51552	7391116	7168	32224	31536	0	101069	35088
73.94	23341ca4e4830bee	51552	7391358	7168	32224	31536	1	101061	35088
73.94	23341ca4e4830bee	51424	7391549	7168	32224	31536	1	101063	35040
73.94	23341ca4e4830bee	51424	7391740	7168	32208	31536	1	101067	35040
73.94	23341ca4e4830bee	51424	7391932	7168	32208	31536	0	101067	35040
